=== non-contiguous nft : chains ===
Found 2103 chain interruption in 31325 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
141136:	1 
141139:	5 
141140:	3 
141148:	1 
141149:	3 
141150:	1 
141154:	4 
141168:	1 
141169:	1 
141170:	1 
141171:	2 
141173:	1 
141175:	1 
141176:	1 
141179:	1 
14118:	1 
141183:	1 
141189:	2 
141194:	1 
141197:	1 
141198:	2 
141202:	2 
141203:	7 
141204:	3 
141205:	4 
141212:	3 1 
14122:	1 
14123:	4 
141244:	1 
141245:	1 
141246:	1 
141248:	1 
141251:	1 
141253:	1 
141254:	2 
141267:	4 
141269:	2 
141273:	1 
141290:	1 
141300:	2 
141301:	3 
141302:	2 
141303:	3 
141305:	1 
141308:	1 
141311:	3 
141317:	1 
141318:	3 
141321:	1 
141323:	2 
141336:	1 
141337:	6 
141339:	1 
141341:	1 
141345:	1 
141360:	1 
141361:	3 
141362:	1 1 
141363:	1 
141364:	1 
141367:	3 
141370:	4 
141371:	1 
141372:	2 
141373:	1 
141374:	1 
141375:	1 
141376:	1 
141377:	1 
141379:	2 
141380:	1 
141381:	4 
141383:	1 
141384:	1 
141385:	2 
141386:	2 
141388:	5 
14139:	2 
141393:	1 
141394:	2 
141395:	2 
14140:	3 
141403:	2 
141404:	2 
141405:	3 
141406:	3 
14141:	2 
14142:	1 
141434:	1 
141438:	1 
141439:	2 
141442:	1 
141449:	1 
141450:	2 
141451:	1 
141453:	1 
141454:	1 
141455:	1 
141539:	1 
14154:	1 
141540:	6 
141542:	1 
141543:	1 
141546:	1 
141551:	2 
141557:	5 
141558:	1 
141559:	1 
141562:	6 
14157:	1 
141576:	1 
141577:	1 
141578:	1 
141579:	2 
14158:	1 
141583:	1 
14159:	1 
141593:	1 1 
141596:	1 
141599:	1 
14160:	1 
141602:	1 
141603:	1 
141604:	5 
141605:	2 
141606:	3 
141607:	4 
141609:	5 
14161:	1 
141610:	2 
141611:	36 
141613:	1 
141617:	2 
141619:	4 
14162:	2 
141620:	3 
14163:	1 
14164:	1 
14165:	2 
141653:	1 
141655:	1 
14166:	1 
141665:	3 
141666:	1 
14167:	1 
141676:	1 
141679:	3 
14168:	2 
14169:	1 
141696:	4 
14170:	2 
141701:	2 
141707:	2 
141709:	1 
14171:	2 
141714:	4 
141718:	1 
141719:	1 
141722:	2 
141726:	2 
141727:	1 
141728:	1 
141729:	1 
141744:	1 
141747:	7 
141753:	1 
141773:	1 
141779:	2 
141780:	1 
141781:	1 
141782:	2 
141783:	1 
141784:	1 
141785:	1 1 
141787:	4 
141790:	2 
141793:	3 
141796:	4 
141799:	1 
141800:	1 
141804:	1 
141814:	2 
141815:	2 
141843:	1 
141850:	1 
141854:	4 
141861:	1 
141862:	1 
141863:	1 
14193:	1 1 
141936:	2 
14194:	1 1 
14195:	1 1 
141952:	1 
141953:	1 
141954:	1 
141956:	1 
141966:	4 
141967:	5 
141984:	4 
141986:	1 
141993:	3 
142009:	1 
142011:	2 
142014:	1 
142015:	3 
142016:	2 
142017:	7 
142021:	2 
142025:	1 
142026:	3 
142040:	4 
142042:	1 1 
142043:	4 
142044:	1 
142045:	2 
142049:	1 
142051:	1 
142055:	1 
142069:	1 
142070:	1 
142072:	2 
142083:	2 2 
142084:	2 2 
142085:	2 1 2 
142087:	2 
142090:	3 
142092:	1 
142093:	1 
142094:	1 
142096:	1 
142098:	3 
142100:	3 
142103:	4 
142111:	1 
142112:	2 
142114:	1 
142115:	3 
142119:	1 
142136:	4 
142138:	1 
142141:	1 
142143:	7 
142146:	3 
142147:	8 
142150:	4 
142151:	1 
142170:	4 
142177:	2 
142178:	1 
142184:	3 
142188:	1 
142192:	1 
142193:	1 
142194:	1 
142196:	1 
142198:	1 
14220:	1 1 
142200:	1 
142201:	5 
142202:	1 
14221:	1 1 
142212:	1 
142213:	1 
142214:	2 
142216:	2 
142218:	1 
14222:	1 1 
142223:	2 
14223:	1 1 
14224:	1 1 
142248:	1 
142249:	3 
14225:	1 1 
142251:	1 
142260:	1 
142263:	1 
14229:	1 
14230:	2 
14231:	5 
142339:	1 
142342:	7 
142344:	1 
142345:	3 
142346:	2 
142347:	1 
142349:	2 
142350:	1 
142351:	2 
142352:	1 
142353:	1 
142354:	2 
142355:	1 
142356:	1 
142357:	1 
142358:	2 
142360:	1 
142364:	3 6 
142373:	1 
142377:	4 
142383:	1 
142384:	1 
142385:	1 
142387:	2 
142391:	1 
142394:	1 
142398:	3 
142402:	1 
142411:	3 
142424:	5 
142428:	6 
142429:	1 
142434:	2 
142436:	2 
142447:	1 
142451:	2 
142455:	3 
142456:	1 4 
142459:	1 
142460:	6 
142464:	1 
142478:	2 
142479:	1 
14248:	1 
142481:	1 
14249:	1 
142491:	2 1 2 
142492:	2 1 3 
142493:	2 7 
142494:	1 4 
142495:	5 
142499:	2 
142500:	1 
142501:	1 
142502:	1 
142511:	1 
142518:	1 
142519:	1 
142522:	1 
142523:	1 
142536:	2 
142537:	5 
142538:	6 
142544:	2 
142545:	1 
142547:	1 
142548:	2 
14255:	2 
142552:	1 
142555:	1 
142556:	3 
142558:	2 2 1 
142578:	2 
142579:	2 
142583:	1 
142586:	3 
142587:	1 
142590:	2 
142591:	1 
142599:	4 
142601:	1 
142604:	3 
142606:	1 
142607:	1 
142618:	1 
142620:	2 
142622:	3 
142625:	1 
142657:	2 
142659:	1 
142660:	2 
142665:	2 
142666:	1 
142667:	2 
142668:	1 
142670:	1 
142671:	2 
142747:	1 
142751:	2 
142753:	1 
142754:	2 
142756:	2 
142757:	4 
142758:	2 
142760:	1 
142762:	3 
142763:	1 1 
142764:	3 
142766:	1 
142767:	1 
142768:	2 
142770:	5 
142779:	4 
142782:	1 
142784:	2 
142786:	1 
142787:	1 
142788:	1 
142791:	5 
142794:	2 5 
142802:	1 
142806:	1 
142809:	1 
142810:	1 
142818:	7 
142819:	3 
142823:	1 
142826:	1 
142827:	1 
142831:	1 
142833:	1 
142840:	1 
142844:	2 
142847:	1 
142854:	2 
142855:	4 2 
142856:	3 
142858:	1 
142861:	3 
142868:	3 
142872:	1 
142885:	1 3 
142886:	1 
142887:	2 
142888:	2 
142895:	6 
142898:	1 
142899:	2 5 
142900:	2 5 
142901:	3 5 
142902:	7 
142906:	1 
142908:	1 
142909:	1 
142910:	1 
142916:	3 
142917:	4 
142928:	3 
142930:	1 
142944:	2 
142945:	4 
142946:	5 
142947:	2 
14295:	1 
142951:	2 
142955:	1 
142956:	2 
142958:	1 
142959:	2 
14296:	2 
142965:	1 
142966:	3 
142987:	1 
142988:	1 4 
142989:	2 
142992:	1 
142993:	1 
142996:	2 
142998:	3 
143000:	1 
143001:	2 
143006:	2 
143008:	1 
143010:	1 
143011:	1 
143012:	4 
143016:	1 
143028:	1 2 
143029:	1 
143032:	1 
143033:	2 
143037:	5 
143065:	2 
143154:	1 
143155:	2 
143156:	3 
143158:	1 
143160:	3 
143164:	1 
143165:	1 
143168:	1 
143171:	1 
143173:	2 
143174:	1 2 
143175:	4 
143176:	1 
143177:	3 
143180:	2 
143182:	3 
143183:	8 
143187:	1 
143192:	1 
143195:	3 
143198:	1 
143199:	2 
143200:	5 
143201:	1 
143206:	1 
143214:	5 
143216:	1 
143217:	1 
143227:	2 
143231:	1 
143232:	7 
143235:	1 
143236:	1 
143242:	1 
143243:	1 
143246:	3 
143250:	1 
143252:	4 
143253:	1 
143255:	1 
143262:	1 
143263:	1 
143265:	1 
143267:	4 
143271:	1 
143273:	4 
14328:	3 
143281:	2 
143282:	2 
143283:	7 
143285:	2 
14329:	2 
143290:	5 
143292:	1 
143300:	2 
143311:	1 
143318:	1 
143319:	2 
14332:	4 
143325:	1 
143326:	1 
143334:	1 
143337:	1 
14334:	2 
143352:	3 
143353:	5 
143354:	3 
143355:	2 
143357:	2 
143358:	1 3 
143360:	1 
143361:	1 
143363:	4 
143364:	3 
143366:	2 
143368:	1 
143369:	3 
14337:	1 
143370:	3 
143372:	3 
143374:	3 
14339:	1 
143394:	3 
143396:	2 
143398:	2 
143399:	3 
143405:	1 
143408:	1 
14341:	1 
143415:	1 
143417:	3 
143419:	1 
14342:	1 
143424:	2 
143427:	1 
143440:	1 
143443:	1 
143445:	1 
143446:	1 
143447:	1 
14345:	1 
143473:	1 
143474:	1 
143475:	2 
143476:	1 
143478:	2 
143479:	1 
143483:	1 
143485:	1 
14354:	2 
143565:	1 
143566:	2 
143571:	1 
143572:	3 
143573:	2 
143574:	2 
143575:	2 
143578:	4 
143579:	1 
143581:	1 
143582:	1 
143583:	6 
143584:	6 
143585:	1 
143586:	7 
143587:	1 
143588:	1 
14359:	4 
143590:	4 
143591:	1 
143593:	1 
143594:	3 
143604:	1 1 
143610:	7 
143615:	1 
143618:	1 
143626:	1 
14363:	1 
143634:	2 
143636:	3 
143637:	3 
14364:	2 
143640:	9 
143642:	1 
143646:	1 
143647:	1 
143648:	2 
14365:	1 
143659:	1 
14366:	1 
143660:	1 
143663:	2 
14367:	1 
143670:	2 
143675:	1 
143676:	2 
143677:	1 
143678:	1 
14368:	1 
143680:	2 
143689:	1 
14369:	1 
143690:	3 
143697:	4 
143698:	1 
143707:	1 
143708:	1 
143717:	4 
143727:	1 
143728:	1 
143729:	1 
143732:	3 
143733:	5 
143734:	1 
143735:	5 
14374:	7 
143745:	1 
143760:	3 
143761:	2 
143765:	1 
143767:	2 
143768:	1 
143770:	4 
143772:	1 
143778:	3 
143781:	3 
143805:	3 
143806:	2 
143807:	1 
143808:	3 
143811:	1 
14382:	1 
143820:	1 
143824:	1 
143826:	2 
143827:	1 
143828:	1 
143832:	4 
143834:	1 
143835:	1 
143847:	1 
143848:	1 
143849:	4 
143853:	1 
143854:	1 
143855:	1 
143880:	1 
143883:	1 
143884:	1 
143887:	1 
143888:	1 
143889:	1 
14389:	1 
143893:	2 
143894:	2 
14393:	1 
14394:	1 
143973:	1 
143974:	2 
143976:	1 
143977:	1 
143981:	2 
143982:	1 
143984:	2 
14399:	1 
143990:	1 
143993:	1 
143994:	1 
143995:	1 
143996:	1 
143997:	3 
14400:	1 
144000:	1 
144001:	2 
144003:	4 
144005:	1 
144006:	1 
144011:	1 
144016:	3 
144017:	1 
144021:	1 
144022:	1 
144029:	1 
144030:	1 
144032:	2 
144033:	6 
144034:	1 
144044:	3 
144046:	4 2 
144047:	2 
144049:	2 
144053:	3 
144054:	3 
144055:	1 
144056:	1 
144057:	1 
144058:	1 
144066:	2 
144067:	1 
144071:	3 
144083:	3 
144086:	5 
144097:	1 
144098:	3 
144100:	2 
144108:	2 
144109:	2 
144110:	2 
144114:	6 
144115:	2 
144116:	1 
144119:	1 
14412:	2 
144124:	2 
144125:	1 
144128:	1 
144132:	4 
144133:	1 
144134:	1 
144135:	1 
144136:	1 
144137:	2 
144138:	2 
144139:	1 
144140:	4 
144141:	4 
144143:	3 
144152:	2 
144154:	1 
144156:	1 
144162:	1 
144167:	1 
144168:	1 
144173:	1 
144174:	1 
144177:	1 
144178:	1 
144182:	4 
144186:	2 
144187:	2 
144191:	2 
144211:	1 
144212:	5 
144213:	2 
144214:	2 
144220:	3 
144224:	1 
144228:	2 
144230:	1 
144232:	2 
144233:	1 
144235:	1 
14424:	1 
144243:	3 
144248:	3 
14426:	2 
144261:	1 
144262:	1 
144263:	2 
14427:	1 
14428:	2 
144292:	2 
144295:	3 
144297:	6 
144299:	1 
14431:	1 
14433:	5 
144383:	1 
144384:	2 
144392:	1 
144402:	1 
144403:	3 
144404:	1 
144405:	1 
144407:	1 
144415:	1 
144416:	1 
144418:	1 
144419:	1 
144420:	1 
144423:	1 
144425:	1 
144426:	2 
144427:	2 
144428:	1 
144429:	1 
144430:	2 1 1 
144431:	3 
144434:	3 
144438:	2 
144439:	1 
144440:	1 
144451:	2 
144457:	4 
144458:	1 
144460:	1 
144461:	1 
144462:	1 
144467:	1 
144468:	1 
144469:	1 
144470:	1 
144474:	2 
144475:	4 
144477:	1 
144479:	1 
144493:	2 
144513:	1 
144514:	1 
144517:	1 
144518:	1 
144521:	6 
144522:	3 4 
144523:	1 
144525:	6 
144526:	1 
144543:	1 2 
144544:	1 
144549:	1 
144550:	1 
144551:	1 
144554:	1 
144555:	1 
144561:	2 
144562:	1 
144563:	1 
144564:	1 
144567:	1 
144568:	1 
144573:	1 
144581:	1 
144584:	1 
144585:	2 1 
144586:	1 
144588:	1 
144589:	2 
144590:	3 
144592:	2 
144593:	1 
144594:	2 
144595:	2 
144614:	2 
144618:	1 
144620:	2 
144621:	2 
144622:	1 
144624:	1 
144626:	1 
144627:	3 
144633:	4 
144636:	1 
144637:	5 
144640:	1 
144641:	1 
144642:	3 
144643:	4 
144646:	1 
144647:	2 
144648:	1 
144657:	1 2 
144660:	3 
144663:	1 
144700:	1 
144701:	1 
144702:	1 
144711:	1 
144829:	4 
144833:	1 
144841:	1 
144847:	3 
144851:	2 
144853:	1 
144855:	3 
144857:	3 
144861:	2 
144867:	3 
144868:	2 
144873:	6 
144874:	2 
144875:	1 2 
144876:	1 
144877:	1 
144878:	1 
144882:	1 
144887:	1 
144902:	1 
144919:	2 
144920:	2 
144921:	3 
144924:	2 
144926:	1 
144928:	2 
144929:	1 
144930:	2 
144931:	2 
144932:	1 
144933:	2 
144934:	4 
144935:	1 
144947:	4 
144951:	1 2 
144952:	2 3 
144953:	1 1 
144957:	1 
144958:	1 
144959:	1 
144960:	2 
144961:	2 
144964:	1 
144976:	1 1 
144978:	1 
144980:	1 
144984:	3 
144985:	4 
144986:	2 
144988:	1 
144989:	5 
144991:	2 
144997:	2 
144998:	1 
145002:	2 
145003:	2 
145025:	1 
145027:	5 
145028:	2 
145029:	3 
145031:	2 
145032:	1 
145033:	2 
145035:	1 
145044:	3 
145046:	3 
145048:	2 
145051:	1 4 
145052:	6 
145057:	1 
145058:	1 
145059:	2 
145062:	1 
145065:	1 
145069:	1 
145070:	1 
145108:	1 
145109:	1 
145110:	1 
145111:	2 
145112:	1 
145117:	1 
145118:	1 
145124:	4 
145126:	3 
14513:	1 
145236:	2 
145249:	3 3 
145254:	2 1 
145255:	4 
145258:	2 
145259:	1 
145262:	1 
145263:	3 
145265:	1 
145266:	3 
145267:	1 
145268:	2 
14527:	1 
145273:	1 
145275:	2 
14528:	2 
145280:	1 
145284:	1 
145285:	1 
145286:	1 
145289:	2 
145290:	2 
145294:	2 
145295:	1 
145298:	1 
145301:	1 
14531:	1 
145322:	1 2 
145333:	1 
145335:	2 
145336:	1 
145337:	2 
145338:	2 
145339:	1 
145340:	8 
145341:	3 
145342:	2 
145343:	2 
145354:	1 
145359:	1 1 
145360:	1 1 
145361:	5 
145364:	4 
145365:	1 
145366:	1 
145367:	2 
145368:	2 
145372:	1 
145375:	1 
145377:	2 
145378:	2 
145379:	3 
145382:	1 
145384:	1 1 
145386:	1 
145388:	2 
145391:	1 
145400:	1 
145403:	1 
145407:	2 
145408:	2 
145409:	1 
145410:	1 1 
145411:	3 
145415:	1 
145431:	2 
145432:	2 
145433:	4 
145436:	2 
145442:	1 4 
145444:	16 
145446:	5 3 
145450:	1 
145453:	1 
145455:	1 
145456:	2 
145457:	6 
145458:	1 
145460:	1 
145461:	1 
145465:	2 
145466:	1 
145467:	3 
14547:	2 1 
145471:	1 
145473:	1 
145475:	2 
14548:	3 
145484:	1 2 
145487:	1 
14549:	2 
145516:	2 1 
145525:	1 
145527:	6 
145529:	2 
145531:	1 1 1 
14562:	3 
14563:	1 
145644:	2 
145645:	2 
145649:	1 
145656:	1 
14566:	1 
145660:	5 
145664:	1 
145667:	1 
145669:	1 
14567:	2 
145672:	1 
145673:	3 
14568:	1 
145686:	2 
145687:	1 
14569:	1 
145692:	1 
145693:	1 
145694:	1 
14570:	2 
14571:	1 
14572:	1 
145723:	1 
145728:	1 
145729:	1 
14573:	2 
145730:	1 
145735:	2 
145740:	2 
145741:	3 
145742:	1 
145744:	1 
14575:	1 
145751:	1 
14576:	1 
145762:	1 
145763:	1 
14577:	1 
145773:	1 
145774:	1 
145775:	1 
145777:	2 
145779:	4 
14578:	2 
145781:	3 
145782:	3 
145783:	2 
145784:	2 
145785:	2 
145787:	1 
145788:	1 
145789:	1 
14579:	2 
145790:	1 
145792:	1 
145793:	3 
145795:	1 
145796:	1 
145797:	2 
145798:	2 
145799:	4 
145800:	3 
145801:	2 
145803:	7 2 
145805:	3 
145806:	3 
145807:	2 
145808:	3 
145812:	3 
145814:	2 
145815:	2 
145818:	1 
145821:	1 
145839:	2 
145840:	3 
145841:	2 
145842:	1 
145843:	1 
145844:	1 
145845:	5 
145847:	1 
145853:	2 
145854:	2 
145855:	2 
145856:	1 
145861:	2 
145865:	2 
145871:	4 3 
145874:	1 
145875:	7 
145878:	1 
145880:	2 
145884:	1 
145893:	1 
145920:	1 
145930:	3 
145933:	1 
145934:	1 
145935:	2 
145936:	1 
145941:	2 
145942:	1 
14595:	2 
14597:	5 
14600:	2 
14601:	1 1 
14602:	1 1 
14603:	1 2 
14604:	1 
146067:	2 
146069:	1 
146070:	1 
146072:	1 
146074:	5 
146079:	1 
146080:	1 
146082:	4 
146083:	4 
146089:	1 
146093:	3 
146094:	3 
146095:	3 
146096:	4 
146097:	3 
146098:	5 
146099:	3 
146100:	1 
146101:	1 
146102:	1 
146124:	6 
146128:	1 
146129:	2 
146136:	1 
146137:	1 
146138:	1 
146140:	1 
146141:	3 
146143:	1 
146148:	2 
146149:	1 
14615:	1 
146151:	1 1 1 
146152:	4 
146158:	3 
146171:	2 
14618:	1 
146181:	1 
146182:	1 
146183:	1 
146184:	4 
146186:	2 
146188:	1 
146189:	1 
146190:	1 
146192:	2 
146195:	1 
146196:	1 
146197:	1 
146198:	1 
146199:	1 
146200:	1 
146201:	2 
146203:	1 
146205:	2 
146206:	1 
146208:	2 
146212:	4 
146213:	3 
146214:	3 
146215:	2 1 
146216:	7 
14622:	2 
146220:	2 1 
146221:	2 
146222:	1 
146225:	3 
146226:	5 
146227:	1 
146231:	1 
146247:	4 
146248:	3 
146249:	3 
146252:	3 
146262:	4 
146263:	2 
146264:	2 
146265:	2 
146266:	2 1 1 
146269:	2 
14627:	1 
146271:	2 
146272:	1 
146273:	2 
146274:	1 
146276:	2 
14628:	1 1 
146280:	1 
146282:	2 
146283:	1 
146284:	3 
146288:	2 
146289:	1 
14629:	1 1 
146290:	3 
146292:	4 
146294:	1 
146295:	1 
14630:	1 1 
146300:	1 
146301:	3 
146302:	2 
146303:	1 
14631:	1 1 
14632:	1 1 
14633:	1 1 
146339:	3 
146341:	4 
146343:	1 
146344:	1 
146351:	1 
14637:	1 
14639:	1 
14640:	1 
146475:	5 
146479:	2 
146485:	4 
146488:	1 
146491:	1 
146492:	3 
146508:	1 
146509:	1 
146510:	1 
146522:	1 
146525:	1 
146526:	2 
146534:	4 
146537:	7 
146541:	2 
146542:	1 
146543:	3 
146544:	1 
146545:	1 
146546:	1 
146547:	3 
146550:	2 
146555:	2 
146556:	2 
146557:	2 
146559:	1 
146560:	4 
146561:	1 
146566:	9 
146567:	1 
146568:	2 
146588:	1 
146589:	1 
14659:	3 
146590:	1 
146591:	1 
146592:	1 
146593:	1 
146594:	1 
146598:	2 
146599:	1 
14660:	2 
146600:	2 
146601:	1 
146602:	1 
146603:	3 
146604:	1 
146605:	1 
146606:	2 
146608:	2 
146609:	2 
14661:	2 
146610:	1 
146612:	1 
146613:	2 
146615:	1 
14662:	2 
146620:	2 
146622:	4 
146623:	5 
146624:	9 
146628:	3 
146629:	2 
146631:	1 
146633:	3 
146634:	1 1 
146635:	1 
146640:	1 
146655:	1 
146659:	2 
146663:	1 
146664:	3 
146665:	1 
146670:	3 
146671:	4 
146672:	3 
146674:	1 
146677:	2 
146679:	2 
146682:	3 
146683:	1 
146688:	1 
146689:	3 
146691:	2 
146694:	1 
146695:	1 
146697:	1 
146698:	1 
146700:	1 
146703:	1 
146704:	1 
146705:	1 
146706:	2 
146707:	1 
146708:	3 
146709:	2 
146738:	5 
146739:	3 
146743:	3 
146746:	2 
146747:	2 
146750:	3 3 
146751:	1 
146757:	3 
146760:	2 
146784:	1 
146901:	3 
146942:	1 
146946:	2 
146951:	1 
146952:	1 
146953:	1 
146954:	1 
146955:	1 
146956:	1 
146957:	1 
146958:	1 
146959:	1 
146960:	1 
146961:	1 
146962:	1 
146963:	1 
146964:	1 
146965:	1 
146966:	1 
146967:	1 
146968:	1 
146969:	1 
146970:	1 
146971:	1 
146972:	1 
146973:	1 
146974:	1 
146975:	1 
146995:	1 5 
146996:	2 
146997:	2 
1470:	2 
147009:	3 
147011:	2 
147020:	3 
147022:	3 1 
147024:	2 
147026:	1 
147027:	1 
14703:	1 
147036:	1 
147038:	4 
14704:	2 
147045:	1 
147047:	2 
147048:	1 
147049:	3 
14705:	4 
147050:	2 
147051:	2 
147052:	3 
147053:	4 
147054:	2 
147055:	3 
147056:	2 
147057:	4 
147058:	2 
147059:	2 
14706:	2 
147060:	3 
147061:	3 
147062:	1 1 
147063:	3 
147064:	1 
147065:	1 
147066:	1 
147067:	1 
147068:	3 
147069:	1 
147070:	2 
147071:	1 
14708:	4 
147086:	2 
147087:	1 
147092:	2 
147095:	2 
14710:	1 
147123:	3 
147124:	5 
147125:	3 
147127:	1 
147130:	2 
147131:	2 
147132:	1 
147133:	1 
147134:	1 
147135:	1 
147136:	1 
147137:	1 
147138:	1 
147139:	1 
147140:	1 
147141:	1 
147142:	1 
147143:	1 
147169:	1 
147170:	1 
147171:	2 
147172:	2 
147173:	2 
147306:	2 
147311:	3 
147349:	6 
147350:	1 
147354:	1 
147359:	2 
14736:	2 
147360:	1 
147361:	2 
147362:	1 
147363:	1 
147364:	1 
147365:	1 
147366:	1 
147367:	1 
147368:	1 
147369:	1 
147370:	1 
147371:	1 
147372:	1 
147373:	1 
147374:	1 
147375:	1 
147376:	1 
147377:	1 
147378:	1 
147379:	1 
147380:	1 
147381:	1 
147382:	1 
147383:	1 
147397:	1 
14740:	2 
147414:	3 
147416:	3 
147417:	1 
147418:	1 
147419:	2 
147421:	3 
147422:	1 
147423:	3 
147426:	2 
147428:	1 
14743:	2 
147436:	1 
14744:	4 
14745:	2 
147452:	1 
147453:	4 
147454:	11 
147456:	2 
147457:	1 
147458:	1 
147459:	2 
147460:	6 
147461:	4 
147462:	1 
147463:	2 
147464:	3 
147465:	2 
147466:	2 
147467:	2 
147468:	2 
147469:	1 
14747:	1 
147470:	1 
147471:	1 
147472:	1 1 2 1 
147473:	1 
147474:	1 
147475:	1 
147476:	1 
147477:	4 1 
147478:	1 
147479:	1 1 
14748:	2 
147493:	3 
147494:	2 
147495:	4 
147496:	1 
147499:	1 
147502:	7 
14752:	1 
147529:	5 
147534:	1 
147535:	1 
147536:	3 
147537:	1 
147538:	1 
147540:	1 
147541:	1 
147542:	1 
147543:	1 
147544:	1 
147545:	1 
147546:	1 
147547:	1 
147548:	1 
147549:	1 
147550:	1 
147551:	1 
147576:	6 
147577:	1 
147578:	1 
147579:	2 
147580:	2 
147581:	2 
147586:	1 
147625:	1 
14763:	2 1 
14765:	3 
14766:	1 
14767:	2 
147714:	1 
147715:	1 
147718:	1 
147763:	3 
147766:	1 
147767:	3 
147768:	1 
147769:	1 
147770:	1 
147771:	1 
147772:	1 
147773:	1 
147774:	1 
147775:	1 
147776:	1 
147777:	1 
147778:	1 
147779:	1 
147780:	1 
147781:	1 
147782:	1 
147783:	1 
147784:	1 
147785:	1 
147786:	1 
147787:	1 
147788:	1 
147789:	1 
147790:	1 
147791:	1 
147804:	2 
147805:	1 
147815:	2 
147822:	18 13 
147826:	1 
147828:	1 
147830:	2 
147832:	3 
147834:	2 
147840:	1 
147841:	4 2 
147852:	2 
147854:	1 
147855:	3 
147856:	5 
147861:	4 
147864:	1 
147865:	1 
147866:	2 
147867:	2 
147868:	3 
147869:	1 
147870:	1 
147871:	1 
147872:	1 
147873:	1 
147874:	2 
147875:	2 
147876:	2 
147877:	2 
147878:	1 
147879:	1 
147880:	2 
147881:	1 
147882:	1 
147883:	1 
147884:	1 
147885:	1 
147886:	2 
147887:	1 
147902:	3 
147905:	1 
147910:	5 
14793:	3 
147938:	2 
14794:	5 
147940:	5 1 3 
147941:	4 
147942:	3 
147944:	1 
147945:	1 
147946:	3 
147948:	1 
147949:	1 
14795:	3 
147950:	1 
147951:	1 
147952:	1 
147953:	1 
147954:	1 
147955:	1 
147956:	1 
147957:	1 
147958:	1 
147959:	1 
14797:	1 
14798:	2 
147985:	2 
147987:	2 
147988:	2 
147989:	3 
1480:	2 
14800:	2 
14801:	2 
148042:	2 
14809:	3 
148122:	1 
148167:	2 
148168:	1 
148169:	1 
148171:	1 
148172:	1 
148176:	1 
148177:	1 
148178:	1 
148179:	1 
148180:	1 
148181:	1 
148182:	1 
148183:	1 
148184:	1 
148185:	1 
148186:	1 
148187:	1 
148188:	1 
148189:	1 
148190:	1 
148191:	1 
148192:	1 
148193:	1 
148194:	1 
148195:	1 
148196:	1 
148197:	1 
148198:	1 
148199:	1 
148221:	2 
148233:	1 
148234:	4 
148236:	2 
148239:	3 
148240:	1 
148241:	1 
148242:	1 
148244:	4 
148246:	1 
148247:	1 
148252:	1 
148253:	1 
148256:	1 
148262:	1 
148263:	2 
148264:	5 
148266:	1 
148267:	1 
148269:	3 
148270:	1 
148272:	2 
148273:	2 
148274:	2 
148275:	1 
148276:	1 
148277:	1 
148278:	5 
148279:	2 
148280:	2 
148281:	1 
148282:	2 2 
148283:	2 
148284:	2 
148285:	1 
148286:	1 
148287:	1 
148288:	2 
148289:	2 
148290:	2 
148291:	1 
148292:	3 
148293:	1 
148294:	1 
148295:	1 
148310:	2 
148316:	1 
148318:	5 
14834:	1 
148344:	1 
148345:	1 
148347:	1 
148348:	2 
148349:	2 
14835:	3 
148350:	4 1 2 
148351:	4 
148352:	1 
148356:	1 
148357:	1 
148358:	1 
148359:	1 
148360:	1 
148361:	1 
148362:	1 
148363:	2 
148364:	1 
148365:	1 
148366:	1 
148367:	1 
148393:	1 
148398:	1 
148402:	4 
148440:	1 
14847:	1 
14848:	4 
14849:	3 
148531:	1 
148575:	3 
148576:	1 
148577:	2 
148579:	2 
148580:	1 
148584:	2 
148585:	1 
148586:	1 
148587:	1 
148588:	1 
148589:	1 
14859:	2 
148590:	1 
148591:	1 
148592:	1 
148593:	1 
148594:	1 
148595:	1 
148596:	1 
148597:	1 
148598:	1 
148599:	1 
148600:	1 
148601:	1 
148602:	1 
148603:	1 
148604:	1 
148605:	1 
148606:	1 
148607:	1 
148626:	1 1 2 1 2 
148628:	1 
148629:	2 
148630:	2 
148637:	1 
148642:	1 
148644:	4 
148646:	2 
148647:	1 
148648:	1 
148650:	1 
148652:	3 
148655:	6 
148661:	4 
148662:	1 
148666:	1 
148668:	1 
148670:	1 
148673:	3 
148674:	4 
148676:	1 1 
148679:	2 
148680:	2 
148681:	3 
148682:	1 1 
148683:	2 
148684:	2 
148685:	1 
148686:	1 
148687:	2 
148688:	2 
148689:	1 
148690:	1 
148691:	2 
148692:	2 
148693:	1 
148694:	1 1 
148695:	1 
148696:	2 
148697:	2 
148698:	1 
148699:	1 
148700:	1 
148701:	1 
148702:	1 
148703:	1 
148716:	1 
148721:	2 
148724:	1 
148726:	1 
148752:	1 
148754:	1 
148755:	1 
148758:	1 
148760:	3 
148761:	1 
148762:	1 
148764:	1 
148765:	1 
148766:	1 
148767:	1 
148768:	1 
148769:	1 
148770:	1 
148771:	1 
148772:	1 
148773:	1 
148774:	1 
148775:	1 
1488:	1 
148800:	1 
148801:	3 
148802:	6 
1489:	3 
148933:	1 
148934:	1 
148936:	1 
148937:	1 
148982:	1 
148983:	1 
148984:	5 
148985:	1 
148986:	5 
148988:	1 
148989:	3 
148990:	1 
148991:	2 
148992:	1 
148993:	1 
148994:	1 
