=== non-contiguous nft : chains ===
Found 445840 chain interruption in 8819 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
82708991617141910416727412031139167992328727157777200718498756561292960466944:	3 
82708991617141910416727412031139167992328727157777200718498756561292968855552:	2 
82708991617141910416727412031139167992328727157777200718498756561292977244160:	1 
82708991617141910416727412031139167992328727157777200718498756561292985632768:	1 
82708991617141910416727412031139167992328727157777200718498756561292994021376:	3 
82708991617141910416727412031139167992328727157777200718498756561293002409984:	2 1 1 
82708991617141910416727412031139167992328727157777200718498756561293010798592:	1 
82708991617141910416727412031139167992328727157777200718498756561293027575808:	1 
82708991617141910416727412031139167992328727157816814799755888730089807937536:	1 2 1 
82721401568068700464768584722557396144540925508197238457705019531185100963840:	2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 
82721401568068700464768584722557396144540925508197238457705019531185100963841:	2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 
82721401568068700464768584722557396144540925508197238457705019531185100963842:	2 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 
82721401568068700464768584722557396144540925508197238457705019531185100963843:	2 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
82721401568068700464768584722557396144540925508197238457705019531185100963844:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 
82721401568068700464768584722557396144540925508197238457705019531185100963845:	3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
82721401568068700464768584722557396144540925508197238457705019531185100963846:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 3 1 1 1 1 1 1 1 1 
82721401568068700464768584722557396144540925508197238457705019531185100963847:	1 
82854538066041697248028256345816687355292119088800704932987617363956619806720:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
82854538066041697248028256345816687355292119088800704932987617363956628195328:	1 
82854538066041697248028256345816687355292119088800704932987617363956661749760:	1 
82978669126711494380962235205593036791930114790672409799493139676425669838848:	1 
83069003695611413732458512153159400917894944237676382627203724850162519003136:	2 1 
83069003695611413732458512153159400917894944237676382627203724850162519003137:	2 1 1 1 1 1 2 1 1 1 1 1 
83069003695611413732458512153159400917894944237676382627203724850162519003138:	1 
83069003695611413732458512153159400917894944237676382627203724850162519003139:	1 
83069003695611413732458512153159400917894944237676382627203724850162519003140:	2 
83069003695611413732458512153159400917894944237676382627203724850162519003141:	2 2 
83069003695611413732458512153159400917894944237676382627203724850162519003142:	1 
83069003695611413732458512153159400917894944237676382627203724850162519003143:	2 1 1 
83069003695611413732458512153159400917894944237676382627203724850162519003144:	1 
83069003695611413732458512153159400917894944237676382627203724850162519003145:	2 
83123336848751937224534646091626929412926113284372400927498745757013846788096:	4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 
83123336848751937224534646091626929412926113284372400927498745757013855176704:	2 1 1 1 1 
83229106985700728038525597908948120076417429049901065832918543938673941940224:	1 
83394306450351892289165905660708674112902417318495457565376945036631998523392:	2 1 1 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523393:	2 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523394:	2 1 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523395:	3 1 1 1 1 1 1 1 1 1 1 2 
83394306450351892289165905660708674112902417318495457565376945036631998523396:	2 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523397:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523398:	2 1 2 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523399:	2 1 2 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523400:	2 1 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523401:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523402:	2 1 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523403:	2 1 1 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523404:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523405:	2 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523406:	3 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523407:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523408:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523409:	2 1 1 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523410:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523411:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523412:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523413:	2 1 
83394306450351892289165905660708674112902417318495457565376945036631998523414:	2 1 1 1 1 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523415:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523416:	2 2 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523417:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523418:	2 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523419:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036631998523420:	2 1 1 1 
83394306450351892289165905660708674112902417318495457565376945036632006854656:	2 
83407610697524321372973809381175383747462493900790209856581286421152636340224:	1 
83407610697524321372973809381175383747462493900790209856581286421152644728832:	1 
83407610697524321372973809381175383747462493900790209856581286421152653117440:	1 
83407610697524321372973809381175383747462493900790209856581286421152661506048:	1 
83710372700035710098135026137984320885656619169357252470253932533197410666496:	1 
83907100945193471788083596668195490973063346896124194990298973328666171279360:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 
83907100945193471788083596668195490973063346896124194990298973328666171283456:	2 1 1 1 1 1 1 1 1 2 1 6 2 1 
83907100945193471788083596668195490973063346896124194990298973328666171283457:	2 1 1 1 1 1 1 1 1 1 
83907100945193471788083596668195490973063346896124194990298973328666171283458:	2 1 
83907100945193471788083596668195490973063346896163809071556105497462943254528:	1 2 2 1 
83907100945193471788083596668195490973063346896163809071556105497462943258627:	1 2 1 
83907100945193471788083596668195490973063346896163809071565328869499798030336:	1 2 1 
83907100945193471788083596668195490973063346896163809071574552241536652806144:	1 2 1 
83959417203966563397820603483204830392359762670859145948069498491742732683264:	3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
83959417203966563397820603483204830392359762670859145948069498491742757849088:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
83959417203966563397820603483204830392359762670859145948069498491742866900992:	1 
83959417203966563397820603483204830392359762670859145948069498491742892066816:	2 
83959417203966563397820603483204830392359762670898760029326630660539613708288:	1 2 1 
83959417203966563397820603483204830392359762670898760029326630660539622096896:	1 2 2 1 
83959417203966563397820603483204830392359762670898760029326630660539630485504:	1 2 1 
8400034649685743293192556325758793153905923515750972723832066648273881925632:	1 
84044889690085146735094737245593230110064927732195250384184336043295587174400:	2 1 1 
84044889690085146735094737245593230110064927732195250384184336043295595563008:	2 2 
84099350232249237191664239028104368389495055091222797150463970992641227624448:	2 2 1 1 1 
84099350232249237191664239028104368389495055091222797150463970992641227624449:	2 2 1 
8426399012576894610180260309309947735703023871605840679846536067431171885056:	3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
8426399012576894610180260309309947735703023871605840679846536067431180273664:	3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
8426399012576894610180260309309947735703023871605840679846536067431188662272:	2 1 1 
8426399012576894610180260309309947735703023871605840679846536067431197050880:	2 
8426399012576894610180260309309947735703023871605840679846536067431205439488:	3 
8426399012576894610180260309309947735703023871605840679846536067431213828096:	3 
8426399012576894610180260309309947735703023871605840679846536067431222216704:	2 1 2 
8426399012576894610180260309309947735703023871605840679846536067431230605312:	2 1 1 1 1 1 1 1 1 
8426399012576894610180260309309947735703023871605840679846536067431247382528:	2 1 1 1 1 1 1 1 
8426399012576894610180260309309947735703023871605840679846536067431255771136:	2 1 1 1 
8426399012576894610180260309309947735703023871605840679846536067431264159744:	2 1 1 1 1 1 1 
84330432977986118097068868922038633800190464347450639508437656392997319739392:	1 
84340193600937924060616500821162782810587093178734263303406287026333367156736:	1 
84340193600937924060616500821162782810587093178734263303406287026333367156737:	1 
84340193600937924060616500821162782810587093178734263303406287026333367156738:	1 
84340193600937924060616500821162782810587093178734263303406287026333367156739:	1 
84340193600937924060616500821162782810587093178734263303406287026333367156740:	1 
84340193600937924060616500821162782810587093178734263303406287026333367156741:	1 
84340193600937924060616500821162782810587093178734263303406287026333367156742:	1 
84340193600937924060616500821162782810587093178734263303406287026333367156743:	1 
84340193600937924060616500821162782810587093178734263303406287026333417474048:	1 
84460240206535332288069949483889038007877318204570093154682789913364524959744:	1 
84521013650515841779481720362691833144148835032071118897264671772844484462592:	3 
84521013650515841779481720362691833144148835032071118897264671772844509628416:	3 
84729391398471143089410058289055503459899533122720317431050974568719031732224:	2 
84729391398471143089410058289055503459899533122720317431050974568719048509440:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719140784128:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719149172736:	2 1 1 1 2 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719174338560:	2 
84729391398471143089410058289055503459899533122720317431050974568719191115776:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 
84729391398471143089410058289055503459899533122720317431050974568719199506432:	3 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719199506433:	2 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719207892992:	2 1 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719216281600:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719224672256:	2 2 
84729391398471143089410058289055503459899533122720317431050974568719224672257:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719233058816:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719241453568:	1 
84729391398471143089410058289055503459899533122720317431050974568719241453569:	2 1 1 
84729391398471143089410058289055503459899533122720317431050974568719241453570:	2 
84729391398471143089410058289055503459899533122720317431050974568719241453571:	1 
84729391398471143089410058289055503459899533122720317431050974568719249842176:	2 1 1 1 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719249842177:	2 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719249842178:	2 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719249842179:	2 1 
84729391398471143089410058289055503459899533122720317431050974568719258238976:	2 1 2 
84729391398471143089410058289055503459899533122720317431050974568719258238977:	2 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719258238978:	2 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719258238979:	2 2 
84729391398471143089410058289055503459899533122720317431050974568719258238980:	2 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719258238981:	2 2 
84729391398471143089410058289055503459899533122720317431050974568719258238982:	2 1 2 
84729391398471143089410058289055503459899533122720317431050974568719258238983:	2 2 
84729391398471143089410058289055503459899533122720317431050974568719266613248:	2 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719275001856:	2 
84729391398471143089410058289055503459899533122720317431050974568719283390464:	2 
84729391398471143089410058289055503459899533122720317431050974568719291787264:	2 1 1 1 1 1 1 1 1 1 1 1 
84729391398471143089410058289055503459899533122720317431050974568719291787265:	1 
84729391398471143089410058289055503459899533122720317431050974568719291787266:	2 
84729391398471143089410058289055503459899533122720317431050974568719291787267:	1 
84729391398471143089410058289055503459899533122720317431050974568719291787268:	1 
84729391398471143089410058289055503459899533122720317431050974568719300171776:	1 
84729391398471143089410058289055503459899533122720317431050974568719300171777:	1 
84729391398471143089410058289055503459899533122720317431050974568719300171778:	1 
84729391398471143089410058289055503459899533122720317431050974568719308562432:	1 
84729391398471143089410058289055503459899533122720317431050974568719308562433:	1 
84729391398471143089410058289055503459899533122720317431050974568719308562434:	1 
84729391398471143089410058289055503459899533122720317431050974568719308562435:	2 
84729391398471143089410058289055503459899533122720317431050974568719316946944:	2 1 
84729391398471143089410058289055503459899533122720317431050974568719316946945:	2 
84729391398471143089410058289055503459899533122720317431050974568719325333504:	2 
84729391398471143089410058289055503459899533122720317431050974568719333722112:	1 
84729391398471143089410058289055503459899533122720317431050974568719342110720:	1 
84729391398471143089410058289055503459899533122720317431050974568719350499328:	2 1 1 1 2 
84729391398471143089410058289055503459899533122720317431050974568719358887936:	2 1 
84729391398471143089410058289055503459899533122759931512308106737515854036992:	1 2 2 2 2 1 
84729391398471143089410058289055503459899533122759931512308106737515954700288:	1 2 1 
84744669995137424133614234967877485627115119359406965959394064917459265128448:	1 
84766685423501438918598776005684015220242332613516681511675930966863716026368:	1 
84766685423501438918598776005684015220242332613516681511675930966863724423168:	2 
84766685423501438918598776005684015220242332613516681511675930966863724423169:	1 
84766685423501438918598776005684015220242332613516681511675930966863724423170:	1 
84766685423501438918598776005684015220242332613516681511675930966863724423171:	1 
84766685423501438918598776005684015220242332613516681511675930966863724423172:	1 
84766685423501438918598776005684015220242332613516681511675930966863741192192:	1 
84766685423501438918598776005684015220242332613516681511675930966863757983744:	1 
84766685423501438918598776005684015220242332613516681511675930966863757983745:	1 
84766685423501438918598776005684015220242332613516681511675930966863757983746:	1 
84766685423501438918598776005684015220242332613516681511675930966863757983747:	1 
84766685423501438918598776005684015220242332613516681511675930966863757983748:	1 
84766685423501438918598776005684015220242332613516681511675930966863757983749:	1 
84766685423501438918598776005684015220242332613516681511675930966863757983750:	1 
84766685423501438918598776005684015220242332613516681511675930966863757983751:	1 
84766685423501438918598776005684015220242332613516681511675930966863766358016:	1 
84766685423501438918598776005684015220242332613516681511675930966863783145472:	2 
84766685423501438918598776005684015220242332613516681511675930966863783145473:	1 
84766685423501438918598776005684015220242332613516681511675930966863783145474:	1 
84766685423501438918598776005684015220242332613516681511675930966863783145475:	1 
84766685423501438918598776005684015220242332613516681511675930966863783145476:	1 
84766685423501438918598776005684015220242332613516681511675930966863783145477:	1 
84803545982923172285698946533721702653700264529471797126613199316106120005632:	1 
85098037649858169739420230611030460068730070570845944531408130548341938325504:	1 
85147742609794801284330379373414822139683584194224485345780757880116950861824:	2 1 1 
85147742609794801284330379373414822139683584194224485345780757880116959250432:	1 
85147742609794801284330379373414822139683584194224485345780757880117001193472:	1 
85147742609794801284330379373414822139683584194224485345780757880117026359296:	2 1 1 2 1 1 
85147742609794801284330379373414822139683584194264099427037890048913739612160:	1 2 1 
8551269112880324196104203068583229179469799680501363333109809324919015606272:	1 
8552060738743238407960795925125476704706762996176969904141710910922900377600:	1 
8552060738743238407960795925125476704706762996176969904141710910922900377601:	2 
8561468844442812074154715093244494322870346324260526963141978517240465590272:	1 
8561468844442812074154715093244494322870346324260526963141978517240473978880:	2 1 
8561468844442812074154715093244494322870346324260526963141978517240482367488:	1 
8561468844442812074154715093244494322870346324260526963141978517240490756096:	1 
8561468844442812074154715093244494322870346324260526963141978517240499144704:	1 
8561468844442812074154715093244494322870346324260526963141978517240507533312:	2 
85615225467951572933336704454213600698257724558671920215806342038975538008064:	2 1 1 1 
85615225467951572933336704454213600698257724558671920215806342038975538008065:	2 1 
85880836207177320472047168277544173836703930761797650275466816802817910507520:	2 1 1 1 
85880836207177320472047168277544173836703930761837264356723948971614674092032:	1 2 1 
85889238055380941815349374151056265534558923592158556678466114110180772808704:	1 
85895523728665663467724926874367950285983111888052245161685912650974773643264:	1 
85926185346031186761624993481330033692924610159116157168167703889258402023424:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 
85926185346031186761624993481330033692924610159116157168167703889258410412032:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 
85926185346031186761624993481330033692924610159116157168167703889258418800640:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 
85926185346031186761624993481330033692924610159116157168167703889258435577856:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 
85926185346031186761624993481330033692924610159116157168167703889258443966464:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 
85926185346031186761624993481330033692924610159116157168167703889258452355072:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 
85926185346031186761624993481330033692924610159116157168167703889258460743680:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 
85926185346031186761624993481330033692924610159116157168167703889258469132288:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 
85926185346031186761624993481330033692924610159116157168167703889258477520896:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 
85926185346031186761624993481330033692924610159116157168167703889258485909504:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 
85926185346031186761624993481330033692924610159116157168167703889258494298112:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 
85926185346031186761624993481330033692924610159116157168167703889258502686720:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 
85926185346031186761624993481330033692924610159116157168167703889258511075328:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 
85926185346031186761624993481330033692924610159116157168167703889258527852544:	2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 
