=== non-contiguous nft : chains ===
Found 8095 chain interruption in 9565 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1977:	2 2 
1978:	1 1 6 
1979:	5 
1980:	1 
1981:	5 
1982:	3 3 4 
1983:	1 
1984:	1 2 1 
1985:	1 1 
1986:	2 
1987:	3 
1988:	5 
1989:	4 3 1 
199:	2 1 
1990:	2 12 1 4 
1991:	2 
1992:	3 
1993:	3 
1994:	2 1 
1995:	2 
1996:	1 4 2 
1997:	1 
1998:	4 
1999:	11 9 
200:	1 1 1 2 2 4 4 1 
2000:	2 1 
2001:	1 2 
2002:	3 
2003:	1 
2004:	1 
2005:	1 4 
2006:	5 
2007:	3 1 1 2 11 12 
2008:	6 1 
2009:	5 
201:	1 
2010:	1 
2011:	3 1 
2012:	3 2 1 
2013:	1 
2014:	1 
2015:	1 2 
2016:	6 
2017:	7 
2018:	2 7 
2019:	4 
202:	2 3 
2020:	4 1 
2021:	2 
2022:	2 
2023:	5 7 
2024:	3 
2025:	2 
2026:	2 
2027:	1 
2028:	1 
2029:	1 2 2 
203:	1 
2030:	2 2 
2031:	1 1 2 
2032:	3 
2033:	1 1 3 2 5 2 
2034:	2 2 
2035:	1 5 6 
2036:	1 5 3 1 6 1 1 2 3 4 
2037:	1 4 2 
2038:	5 2 10 3 8 2 2 11 
2039:	1 2 2 
2040:	6 
2041:	1 
2042:	5 1 1 1 1 2 2 1 
2043:	4 1 
2044:	2 1 
2045:	1 
2046:	3 
2047:	4 2 
2048:	2 1 
2049:	5 5 1 
205:	1 
2050:	11 2 2 1 5 5 3 
2051:	4 1 1 
2052:	1 1 
2053:	1 
2054:	3 1 2 3 1 1 1 1 4 
2055:	3 4 
2056:	2 1 
2057:	4 
2058:	3 
2059:	4 
206:	2 1 2 
2060:	3 1 1 1 
2061:	1 1 2 2 11 1 1 1 2 
2062:	4 
2063:	2 
2064:	2 2 14 4 4 5 1 7 4 3 1 3 
2065:	1 1 8 1 1 2 
2066:	1 2 2 
2067:	1 
2068:	4 2 1 
2069:	7 2 1 1 2 
207:	2 
2070:	3 
2071:	2 
2072:	2 4 3 2 9 
2073:	1 
2074:	1 2 1 
2075:	3 1 1 
2076:	8 2 2 1 
2077:	5 
2078:	3 6 
2079:	2 
208:	1 3 1 
2080:	3 1 1 4 1 6 
2081:	3 1 1 
2082:	2 
2083:	1 1 
2084:	2 
2085:	5 
2086:	2 
2087:	3 2 
2088:	3 1 1 4 6 1 1 
2089:	3 
209:	3 
2090:	2 
2091:	3 
2092:	3 5 
2093:	3 2 
2094:	2 2 
2095:	1 
2096:	3 
2097:	3 
2098:	4 
2099:	1 
210:	1 
2100:	1 1 
2101:	2 1 
2102:	4 
2103:	2 3 1 
2104:	1 
2105:	1 1 
2106:	1 
2107:	2 2 
2108:	2 2 
2109:	2 
2110:	2 
2111:	1 
2112:	5 
2113:	2 
2114:	3 
2115:	2 
2116:	2 
2117:	1 
2118:	3 
2119:	1 
2120:	2 
2121:	4 
2122:	2 
2123:	1 
2124:	3 2 1 1 10 9 2 
2125:	4 1 1 
2126:	1 1 1 2 1 
2127:	1 2 
2128:	4 
2129:	2 
2130:	5 5 
2131:	1 3 
2132:	1 
2133:	3 6 3 5 
2134:	3 
2135:	1 1 
2136:	1 1 
2137:	4 
2138:	1 2 
2139:	6 
214:	5 
2140:	15 32 
2141:	1 
2142:	2 
2143:	4 1 3 
2144:	4 
2145:	2 
2146:	3 
2147:	2 
2148:	3 
2149:	4 
2150:	1 4 2 
2151:	5 
2152:	2 1 2 2 
