=== non-contiguous nft : chains ===
Found 16429 chain interruption in 9078 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1986:	1 1 2 1 
1987:	1 
1988:	1 5 
1989:	4 
199:	1 1 
1990:	1 1 
1993:	1 2 3 
1994:	3 
1996:	3 1 1 1 
1997:	1 
1998:	1 
1999:	1 
20:	1 1 2 
200:	1 1 
2000:	3 
2001:	1 1 
2002:	4 
2003:	1 1 1 1 
2004:	2 
2005:	2 
2006:	1 
2007:	2 
2008:	1 2 1 
2009:	1 
201:	2 
2010:	1 3 1 1 2 1 1 2 1 2 1 1 1 1 1 1 1 
2011:	4 
2012:	1 6 3 
2013:	1 
2014:	1 1 
2015:	2 1 
2016:	4 
2017:	2 1 
2018:	2 
2019:	4 
202:	1 1 2 1 
2020:	1 2 3 
2021:	3 1 1 
2022:	2 
2023:	2 1 
2024:	2 1 
2025:	1 
2026:	2 1 1 
2027:	2 
2028:	1 
2029:	1 
203:	1 5 1 1 1 1 1 2 
2030:	5 1 
2031:	1 1 1 1 
2032:	1 2 2 1 
2033:	5 
2036:	1 5 
2037:	2 1 7 4 
204:	2 
2040:	4 5 2 1 1 
2041:	1 
2042:	2 
2043:	1 1 
2044:	3 
2045:	6 2 38 1 12 1 1 1 1 1 1 1 
2046:	1 
2047:	1 2 1 
2048:	1 3 3 3 1 1 1 1 1 1 1 1 1 1 
2049:	3 
205:	2 10 
2051:	3 
2052:	3 
2053:	1 
2055:	1 1 
2056:	1 
2057:	2 
2058:	1 1 
2059:	1 
206:	1 
2060:	1 2 1 3 
2061:	4 
2062:	1 1 
2063:	5 
2064:	1 
2065:	1 2 1 2 
2066:	7 
2067:	1 
2068:	2 5 
2069:	1 3 1 1 2 
207:	2 1 2 
2070:	7 4 
2071:	4 2 
2072:	1 2 1 1 
2073:	2 
2074:	1 1 
2075:	3 
2076:	3 1 
2077:	1 1 
2078:	2 6 2 
2079:	2 1 
208:	2 
2080:	2 
2081:	2 
2083:	2 1 1 2 4 1 5 1 2 2 2 1 4 1 1 1 1 1 2 
2084:	3 3 1 1 1 
2085:	3 3 1 1 
2086:	4 1 1 1 
2087:	2 
2088:	1 3 
2089:	1 
209:	5 4 2 
2091:	5 1 1 
2092:	1 1 
2093:	1 2 4 
2094:	3 1 
2095:	2 1 
2096:	1 1 3 
2097:	1 1 
2098:	1 
2099:	2 1 1 
210:	2 3 
2100:	2 
2101:	1 
2102:	3 1 
2103:	3 3 1 1 
2104:	1 
2105:	1 7 
2106:	1 2 
2108:	1 
211:	3 1 
2111:	1 
2112:	1 
2113:	1 
2115:	1 
2116:	4 
2117:	1 1 
2118:	2 1 1 2 2 
2119:	4 
212:	2 1 
2120:	1 
2121:	2 1 
2122:	1 1 
2123:	1 1 
2124:	5 
2125:	3 
2126:	3 
2127:	2 
2128:	2 
2129:	1 4 1 2 1 
213:	5 
2130:	2 1 1 
2131:	3 1 1 
2132:	2 
2133:	5 
2134:	1 
2135:	1 1 1 
2136:	4 
2137:	1 
2138:	1 
214:	3 1 
2140:	3 
2141:	1 1 
2142:	2 1 1 2 1 1 1 
2143:	1 
2144:	2 
2145:	5 1 
2146:	5 
2148:	2 
2149:	1 12 2 7 1 1 
215:	4 1 4 1 2 1 1 1 
2150:	2 1 1 2 2 3 4 1 1 1 1 1 1 1 1 1 1 1 1 
2151:	2 
2152:	2 2 
2153:	2 2 
2154:	1 
2155:	2 1 1 1 
2157:	2 
2158:	4 3 1 
2159:	4 
216:	2 1 3 4 
2160:	2 
2161:	2 
2162:	1 3 
2163:	5 1 7 1 2 
2164:	4 1 
2165:	1 
2166:	2 
2167:	4 
2168:	4 
2169:	1 
217:	2 4 
2170:	3 1 1 
2172:	1 
2173:	1 
2174:	1 2 
2175:	2 1 1 
2176:	8 
2179:	2 
218:	1 
2180:	1 3 
2183:	1 
2184:	5 
2185:	1 1 
2186:	3 
2188:	1 
2189:	1 
219:	1 4 
2190:	1 1 1 
2191:	2 1 1 1 1 
2192:	1 
2193:	22 1 1 35 
2194:	2 3 1 
2195:	3 
2196:	2 
2197:	2 1 
2198:	1 
2199:	2 1 2 
22:	2 
220:	2 2 1 
2200:	4 
2201:	6 1 1 1 1 1 1 
2202:	1 4 
2203:	2 
2204:	2 
2206:	2 1 1 2 
2207:	3 1 1 2 
2208:	1 1 1 1 1 
2209:	1 1 
221:	4 1 1 
2210:	2 
2211:	2 1 1 
2212:	2 
2213:	1 2 2 1 1 
2215:	1 4 
2216:	2 4 2 
2217:	1 1 5 
2219:	1 
222:	2 2 
2220:	1 
2221:	6 1 
2223:	2 1 
2224:	6 1 2 
2225:	1 2 
2226:	4 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
2227:	1 1 
2228:	1 
2229:	1 
223:	1 1 
2233:	2 
2235:	2 
2237:	1 
2238:	1 2 
2239:	5 1 
224:	1 1 
2241:	3 
2242:	2 1 
2243:	1 4 2 1 
2244:	3 1 
2245:	6 1 1 1 1 1 1 1 1 1 1 1 1 1 
2246:	4 1 
2247:	2 1 
2248:	4 1 1 
2249:	2 2 
225:	1 
2250:	2 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
2251:	3 1 2 
2252:	2 
2254:	1 
2255:	1 1 1 2 
2256:	3 2 1 2 1 8 2 1 3 1 1 2 
2257:	4 2 1 1 2 1 
2258:	4 1 1 2 1 2 5 
2259:	2 2 
226:	2 1 
2260:	4 1 1 3 1 1 1 1 1 1 1 1 1 1 1 2 1 1 
2263:	2 
2264:	1 1 
2265:	1 
2266:	3 
2267:	1 1 
2268:	2 5 
2269:	2 
2270:	4 
2271:	1 
2272:	1 2 1 1 1 
2273:	2 1 3 
2274:	4 
2275:	3 
2276:	3 3 1 
2277:	4 
2278:	2 2 1 1 
2279:	2 
228:	3 
2280:	3 
2281:	3 1 
2282:	2 3 
2283:	3 1 
2284:	5 1 
2285:	1 1 
2286:	4 
2287:	1 
2288:	1 1 1 1 1 1 
2289:	2 1 
229:	1 1 1 
2290:	1 
2291:	1 
2292:	1 1 
2293:	3 
2294:	5 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 
