=== non-contiguous nft : chains ===
Found 2872 chain interruption in 5027 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
204:	4 
2040:	2 2 
2041:	5 2 1 
2042:	1 3 2 
2043:	3 
2044:	1 2 
2045:	2 
2046:	4 6 
2047:	5 
2048:	1 
2049:	7 3 
205:	5 1 
2050:	1 1 1 
2051:	5 
2052:	3 
2053:	3 
2054:	1 
2055:	2 2 2 
2056:	3 
2057:	1 1 
2058:	5 3 
2059:	1 2 
206:	5 
2061:	2 
2062:	2 
2063:	3 
2064:	3 
2065:	3 1 
2066:	3 
2067:	2 
2068:	6 
2069:	4 
207:	2 2 
2070:	1 
2071:	2 2 
2072:	3 
2073:	2 2 
2074:	1 
2075:	6 
2076:	2 
2077:	1 1 2 1 
2078:	1 1 
208:	2 
2080:	4 
2081:	4 
2082:	2 1 
2083:	4 
2084:	1 
2085:	2 
2086:	3 
2087:	3 
2088:	7 4 1 
2089:	4 
209:	2 
2090:	7 
2091:	2 
2092:	3 1 2 2 
2093:	1 
2094:	3 1 
2095:	5 1 
2097:	2 2 2 7 
2098:	1 1 
2099:	1 
21:	3 1 1 1 
210:	1 
2100:	4 1 
2101:	3 1 
2102:	2 1 1 2 
2103:	5 1 
2104:	2 2 1 1 
2105:	8 1 
2106:	2 
2107:	3 
2108:	3 1 
2109:	1 3 
211:	2 
2110:	3 
2111:	1 1 
2112:	1 2 2 
2113:	3 1 
2114:	4 
2115:	1 
2116:	4 1 2 
2118:	3 1 
2119:	1 
212:	3 
2120:	3 1 
2121:	5 
2122:	1 1 
2123:	4 
2124:	3 
2125:	1 
2126:	2 
2128:	2 
2129:	5 
213:	4 
2130:	1 4 1 
2131:	1 
2133:	7 
2134:	2 
2135:	2 3 
2136:	2 
2137:	3 3 5 
2139:	1 4 
214:	1 
2140:	3 
2141:	1 
2142:	1 
2143:	1 1 3 
2144:	1 
2145:	2 
2146:	5 
2147:	1 2 
2148:	3 
2149:	1 
215:	2 
2151:	2 
2152:	5 
2153:	1 
2155:	1 1 
2156:	10 3 2 
2158:	2 1 
2159:	1 1 
216:	1 1 2 2 2 
2160:	4 
2161:	1 
2162:	3 
2164:	2 
2165:	1 
2166:	1 
2167:	5 
2168:	2 
2169:	4 6 2 
217:	1 
2170:	3 
2171:	4 1 
2173:	1 
2174:	5 1 
2175:	5 
2176:	4 1 
2177:	4 2 
2178:	1 
2179:	1 
218:	4 1 
2180:	2 
2181:	13 
2182:	5 
2183:	1 2 
2184:	5 4 4 
2186:	4 
2187:	1 
2189:	2 1 1 
219:	3 1 1 1 
2190:	1 1 
2191:	1 
2192:	1 4 
2194:	3 1 1 
2195:	3 2 1 
2197:	2 1 
2199:	4 1 
22:	1 
220:	3 
2200:	2 1 
2201:	6 6 
2202:	4 
2203:	1 1 
2204:	2 6 
2205:	2 
2206:	3 
2207:	2 
2209:	3 4 1 2 4 
221:	5 4 2 
2210:	2 2 
2211:	1 1 
2212:	2 
2213:	2 
2214:	1 
2215:	1 
2216:	2 
2217:	1 
2219:	3 
222:	2 
2220:	6 
2221:	3 
2222:	2 
2223:	2 1 1 
2224:	1 2 
2225:	1 1 
2226:	2 6 3 
2228:	2 2 2 
2230:	1 1 
2232:	2 
2234:	1 
2235:	1 
2236:	4 
2238:	3 1 
2239:	2 
224:	6 
2240:	1 
2241:	1 
2242:	7 
2243:	4 1 1 1 
2244:	1 1 
2245:	1 1 1 
2247:	2 
2248:	5 1 
2249:	4 
225:	1 1 
2250:	3 1 1 
2251:	2 1 
