=== non-contiguous nft : chains ===
Found 864 chain interruption in 1728 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
7675:	1 
7677:	1 1 1 
7678:	2 
7680:	1 1 
7681:	2 1 1 
7682:	1 2 
7683:	1 
7684:	2 2 1 
7705:	4 
7706:	1 
7708:	2 
7711:	6 
7714:	1 1 5 
7717:	3 
7719:	1 
7721:	1 1 
7724:	1 2 
7726:	1 1 
7730:	2 
7735:	2 
7742:	2 4 
7753:	1 
7759:	2 2 
7763:	1 
7768:	2 4 1 1 2 
7769:	1 
7774:	1 
7778:	1 
7796:	1 1 
7809:	6 
7810:	1 
7816:	1 
7830:	1 
7834:	1 
7837:	2 
7858:	7 
7874:	3 
7883:	1 1 2 
7890:	2 
7891:	1 
7892:	1 
7893:	3 
7894:	1 3 
7895:	1 
7899:	10 10 
7905:	3 
7916:	3 
7923:	2 
7925:	2 
7926:	3 
7931:	5 1 
7932:	2 
7939:	1 
7950:	2 
7953:	1 
7956:	2 
7957:	3 1 1 
7959:	3 1 
7970:	1 
7983:	7 
8000:	2 
8004:	6 
8007:	1 8 14 
8024:	10 
8039:	1 1 
8050:	2 
8062:	1 1 1 1 
8075:	2 
8078:	4 1 2 
8079:	2 
8080:	2 
8081:	3 
8085:	1 
8086:	2 
8089:	9 
8113:	2 
8114:	1 
8123:	1 
8131:	2 
8132:	1 
8133:	1 1 1 1 1 
8139:	3 
8140:	1 
8142:	2 
8146:	1 
8148:	1 
8151:	7 
8153:	2 1 
8154:	2 1 
8156:	2 4 
8164:	1 
8176:	2 
8189:	1 1 
8198:	3 
8209:	1 
8214:	1 
8219:	1 
8220:	2 
8224:	1 2 
8233:	1 1 1 2 
8236:	2 1 
8239:	1 1 
8271:	2 
8287:	1 
8296:	1 2 1 1 
8308:	2 
8313:	1 
8325:	1 
8356:	1 3 
8358:	2 
8359:	1 2 
8378:	1 
8381:	2 3 
8383:	1 2 
8390:	1 
8395:	3 2 
8396:	1 
8398:	1 2 
8399:	1 1 
8406:	8 
8410:	1 
8411:	1 
8415:	5 3 
8421:	1 
8428:	2 
8430:	1 4 
8442:	1 
8446:	2 
8448:	1 
8454:	1 
8463:	4 
8464:	6 
8477:	4 1 
8488:	2 
8490:	2 
