=== non-contiguous nft : chains ===
Found 5490 chain interruption in 12362 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
11709:	1 2 1 
11711:	2 
11712:	3 1 
11713:	3 
11714:	1 
11715:	1 1 
11716:	1 
11718:	1 
11719:	2 2 
1172:	2 2 
11720:	1 
11721:	1 
11723:	1 
11725:	1 2 
11726:	1 
11727:	1 
11728:	1 
11729:	1 
1173:	1 
11730:	3 2 
11731:	5 
11732:	1 
11733:	2 
11734:	2 
11735:	1 
11736:	1 
11738:	2 
1174:	1 1 1 
11740:	1 1 1 
11741:	3 
11742:	3 
11743:	1 
11744:	1 
11747:	1 3 1 1 
11748:	2 
11749:	2 
11750:	2 3 
11751:	1 3 
11752:	2 
11753:	1 
11756:	2 
11758:	2 
11759:	1 
11761:	2 1 4 
11762:	6 
11763:	2 
11764:	2 1 
11765:	1 
11766:	1 
11767:	1 1 
11768:	10 2 
11769:	3 1 
11770:	1 
11772:	5 
11773:	2 
11777:	2 
11778:	1 
11779:	1 
1178:	1 3 
11780:	3 
11781:	1 1 
11782:	2 
11783:	1 
11784:	2 4 
11785:	1 1 
11786:	7 
11787:	1 
11788:	2 
11789:	2 1 
1179:	2 2 2 
11790:	2 
11791:	2 
11792:	1 2 
11793:	3 
11794:	2 
11795:	1 1 1 
11796:	2 3 2 
11798:	1 5 
11800:	2 2 
11801:	3 1 
11802:	2 2 
11803:	3 
11804:	4 
11805:	2 1 
11806:	2 
11807:	6 1 
11808:	1 
11809:	1 
1181:	2 
11810:	1 7 2 
11811:	1 
11812:	5 
11813:	3 
11814:	4 
11815:	1 
11816:	1 
11818:	3 
11821:	3 1 
11823:	1 
11824:	2 4 
11827:	3 1 
11829:	2 1 
11830:	1 1 
11832:	3 
11833:	3 
11834:	3 
11835:	2 3 
11836:	1 1 1 
11837:	2 3 1 
11839:	2 2 
1184:	3 
11840:	1 
11841:	1 1 2 
11843:	1 
11844:	5 
11846:	1 
11847:	2 
11848:	1 1 
11849:	1 
1185:	1 
11850:	1 
11852:	3 1 
11853:	2 
11854:	1 
11855:	2 2 
11856:	3 
11857:	1 
11858:	3 1 
11859:	3 2 1 1 
11860:	2 
11861:	1 
11862:	4 
11863:	5 
11864:	2 
11865:	2 2 
11866:	1 3 1 
11867:	1 
11868:	2 
11869:	1 1 
11871:	1 
11872:	3 7 
11873:	3 
11874:	5 
11875:	4 
11878:	2 1 
11879:	1 
1188:	5 
11880:	2 
11884:	1 
11885:	3 1 
11888:	1 3 
11889:	4 
1189:	1 
11891:	1 
11893:	1 
11894:	1 3 
11895:	1 
11896:	3 
11898:	2 1 1 1 
11899:	1 1 
1190:	4 
11900:	1 
11901:	1 
11903:	1 
11904:	4 
11906:	1 3 1 3 
11907:	2 2 2 
11909:	1 1 
11911:	1 
11912:	1 
11913:	1 1 
11915:	2 
11919:	1 2 
11920:	1 
11921:	1 
11922:	2 
11923:	3 
11925:	3 1 
11926:	1 
11927:	2 
11929:	2 
1193:	1 1 
11930:	1 1 2 
11931:	4 1 
11932:	5 
11933:	3 
11934:	2 
11935:	1 3 
11936:	1 2 
11937:	3 
11938:	1 1 
11939:	3 
1194:	2 2 2 
11940:	2 1 1 
11941:	1 
11943:	2 
11944:	3 1 
11945:	3 
11946:	1 
11947:	4 
11948:	1 
11949:	1 4 
11951:	1 
11952:	5 
11953:	3 
11954:	1 
11955:	1 
11956:	1 
11957:	1 1 2 5 
11958:	1 1 1 
11959:	4 
1196:	2 
11960:	2 
11961:	1 
11962:	1 1 
11963:	5 2 
11967:	3 3 3 
11968:	3 
11970:	2 
11971:	3 
11974:	1 1 
11975:	2 
11976:	2 
11977:	1 1 
11978:	4 1 4 
11980:	7 
11981:	8 1 4 
11982:	5 
11985:	1 1 2 
11986:	1 1 1 
11987:	1 
11989:	1 
11990:	2 
11991:	4 3 
11992:	3 1 
11993:	1 
11994:	1 5 
11996:	1 
11997:	4 
11998:	1 3 
11999:	1 1 
12:	2 
120:	1 9 
12001:	3 
12002:	1 
12004:	2 
12007:	4 
12008:	2 
12009:	1 
12011:	2 1 
12012:	1 2 
12013:	1 2 
12015:	1 
12016:	4 3 1 
