=== non-contiguous nft : chains ===
Found 2699 chain interruption in 4063 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2863:	2 
2864:	2 3 
2865:	2 1 
2866:	1 2 
2867:	4 
2869:	1 2 1 
2870:	2 
2873:	1 3 1 
2874:	1 1 
2875:	2 3 
2876:	1 4 
2879:	1 3 
2880:	1 
2881:	3 2 
2882:	3 
2883:	3 1 
2884:	2 3 
2885:	4 
2886:	1 1 
2887:	3 
2888:	2 
2889:	1 1 1 
2890:	1 
2891:	5 
2892:	2 
2894:	3 1 
2896:	3 1 
2897:	2 
2898:	1 1 
2899:	1 1 
2900:	3 
2902:	1 1 1 
2903:	2 1 
2904:	5 1 
2905:	1 1 
2906:	2 
2907:	1 
2908:	2 2 4 
2909:	3 
2911:	1 
2912:	2 1 
2913:	2 1 
2917:	2 1 
2918:	3 
2919:	1 
2921:	4 
2922:	1 1 2 
2924:	3 
2925:	1 1 1 5 
2926:	2 
2927:	5 
2928:	1 1 
2929:	3 4 2 
2930:	1 
2933:	2 1 
2935:	2 
2936:	1 2 
2938:	3 
2939:	2 
294:	3 
2940:	3 
2942:	3 
2943:	3 
2944:	1 1 1 
2945:	1 
2946:	2 
2947:	1 
2948:	1 1 1 2 
2949:	5 
2950:	2 1 6 
2951:	3 
2952:	1 2 
2953:	1 
2954:	1 1 2 
2956:	2 3 
2957:	1 1 
2958:	1 1 
2959:	2 6 2 
2960:	1 
2961:	2 3 2 
2962:	1 1 2 
2964:	1 
2965:	1 
2966:	1 
2967:	3 2 
2968:	3 
2971:	2 1 
2972:	2 1 
2973:	3 
2974:	1 2 4 
2976:	2 1 
2978:	2 1 1 
2979:	4 
2980:	2 1 3 1 
2981:	4 
2982:	2 
2983:	1 
2984:	2 2 
2986:	3 2 
2987:	2 1 3 
2988:	3 
2989:	1 2 
2991:	1 
2992:	1 
2993:	2 3 
2994:	1 
2995:	1 2 4 
2996:	6 
2997:	1 2 
2998:	1 
3000:	2 1 1 1 
3001:	1 
3002:	2 1 
3003:	1 
3006:	1 
3007:	3 
3009:	3 
3010:	1 
3012:	1 4 
3014:	1 
3015:	3 2 
3016:	1 
3017:	3 
3018:	3 3 
3020:	1 
3022:	3 1 
3023:	1 2 2 
3024:	2 1 
3025:	2 2 
3026:	2 7 
3027:	2 1 
3028:	2 
3029:	2 
3031:	1 1 1 
3033:	2 
3034:	4 
3035:	1 
3036:	1 1 1 
3037:	2 2 6 
3038:	2 2 2 
3039:	2 
3040:	1 2 
3041:	1 
3042:	4 2 
3044:	2 
3047:	1 
3049:	1 1 1 
3050:	3 2 2 
3051:	2 
3052:	2 
3053:	1 1 
3055:	1 1 1 1 1 
3057:	1 1 1 
3058:	1 
3059:	1 
3060:	2 2 3 
3062:	4 
3063:	1 
3064:	1 2 1 
3065:	2 3 
3066:	2 1 2 
3067:	1 2 
3068:	1 
3070:	3 
3071:	1 1 
3072:	3 
3073:	5 
3075:	2 2 
3076:	1 2 
3077:	3 
3079:	4 
3081:	2 1 3 
3083:	2 
3085:	1 1 
3086:	1 
3087:	2 3 
3088:	1 
3089:	2 1 
3090:	2 2 
3091:	3 1 1 
3092:	2 2 
3093:	1 3 2 
3094:	2 1 
3095:	1 1 1 
3096:	1 
3097:	3 
310:	1 
3100:	2 
3101:	1 2 1 
3102:	1 1 
3103:	3 
3104:	3 
3105:	1 1 
3106:	1 2 
