=== non-contiguous nft : chains ===
Found 7553 chain interruption in 7290 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2235:	3 2 5 1 2 1 1 
2237:	1 3 
2239:	3 
224:	13 9 
2240:	1 
2241:	1 2 4 1 
2242:	18 13 
2244:	4 8 
2245:	1 3 
2246:	2 
2247:	5 8 9 1 
2248:	1 1 
2249:	1 2 
225:	1 4 
2250:	14 4 2 
2251:	1 
2252:	9 
2254:	24 14 7 2 2 7 
2255:	3 3 
2256:	6 1 
2257:	3 
2258:	1 
226:	1 1 
2260:	2 
2261:	5 
2262:	4 
2263:	3 
2264:	7 1 
2265:	4 
2266:	2 
2267:	3 
2268:	4 
2269:	3 
227:	2 
2270:	3 
2271:	2 2 
2272:	2 
2273:	2 
2274:	6 
2275:	5 2 1 2 2 
2276:	1 4 2 
2277:	2 
2278:	6 
2279:	1 2 
228:	1 3 
2280:	2 
2281:	7 
2283:	3 
2284:	4 
2285:	4 
2286:	5 
2287:	6 2 1 
2288:	3 
2289:	3 
229:	4 
2290:	6 
2291:	20 6 2 1 2 
2292:	3 
2294:	2 1 
2295:	3 3 5 9 
2296:	3 9 
2298:	5 
2299:	4 
23:	6 
230:	3 1 1 4 
2300:	1 2 
2301:	2 
2302:	5 
2303:	4 
2304:	2 
2305:	4 
2306:	1 5 
2307:	3 
2308:	3 
2309:	1 1 
231:	7 
2310:	3 2 
2311:	1 8 1 
2312:	4 2 
2313:	3 
2314:	2 
2315:	5 
2316:	4 1 
2317:	4 
2318:	3 3 4 
2319:	4 5 
232:	2 1 1 
2320:	1 
2321:	3 1 2 
2322:	1 
2323:	6 1 3 
2324:	2 1 11 1 
2325:	7 5 3 
2326:	8 4 
2327:	4 4 
2328:	4 1 2 2 1 
2329:	14 
233:	4 
2330:	3 1 3 
2331:	1 
2332:	5 
2333:	3 
2334:	1 5 
2335:	10 2 
2336:	5 
2337:	3 
2338:	1 3 
2339:	3 3 
234:	5 3 
2340:	1 2 1 
2341:	5 
2342:	5 
2343:	3 
2344:	2 
2345:	2 8 
2346:	1 3 
2347:	2 1 
2348:	3 
2349:	7 
235:	3 
2350:	1 
2351:	2 
2352:	3 1 12 2 5 3 1 
2353:	2 
2354:	2 1 1 2 1 3 1 2 
2355:	4 2 3 
2356:	5 
2357:	3 
2358:	1 2 2 
2359:	7 
236:	1 
2360:	3 
2361:	3 
2362:	4 
2363:	4 11 1 6 1 1 
2364:	1 
2365:	4 2 2 2 
2366:	2 2 
2368:	3 
2369:	2 
237:	1 5 1 
2370:	2 1 
2371:	3 12 2 
2373:	4 
2374:	4 
2375:	3 
2376:	5 5 1 
2377:	2 
2378:	1 
2379:	17 
238:	1 2 
2380:	5 
2381:	10 1 
2382:	2 
2383:	1 
2384:	1 1 
2385:	3 3 1 1 4 2 4 1 
2386:	2 
2387:	13 3 11 3 
2388:	2 1 
2389:	3 
239:	3 2 1 4 
2390:	1 
2392:	1 2 
2393:	1 1 
2394:	3 1 
2395:	1 
2396:	1 4 
2397:	2 
2398:	1 
2399:	2 
24:	3 
240:	7 
2400:	3 8 6 12 
2401:	7 5 2 2 
2402:	3 
2403:	1 5 
2404:	1 8 
2405:	4 8 2 2 2 
2406:	6 1 12 
2407:	5 
2408:	1 2 
2409:	1 3 
241:	1 
2411:	7 3 4 
2412:	11 4 
2413:	16 
2414:	1 
2415:	2 3 13 
2416:	5 2 10 1 
2417:	1 
2418:	2 1 
2419:	6 
242:	2 
2420:	3 
2421:	2 
2422:	1 
2423:	5 6 
2424:	5 
2425:	4 
2426:	2 
2427:	6 1 2 1 2 
2428:	1 2 
2429:	3 
243:	7 1 
2430:	3 
2431:	1 1 4 
2432:	3 
2433:	3 
2434:	1 
2435:	7 4 5 
2436:	5 
2437:	2 2 
2438:	2 
2439:	4 
2440:	5 2 
2441:	1 
2442:	5 1 
2443:	5 
2444:	3 
2445:	3 3 4 
2446:	1 
2447:	1 4 1 
2448:	7 
2449:	1 
245:	1 1 
2450:	6 12 6 2 
2451:	2 
2452:	4 11 5 8 4 12 
2453:	6 
2454:	3 
2455:	5 
2456:	3 
2457:	2 1 2 
2458:	4 8 3 
2459:	5 2 2 1 11 
246:	2 
2460:	1 
2461:	3 3 11 
2462:	1 
2463:	6 
2464:	1 1 
2465:	5 
2466:	1 
2467:	5 
2468:	17 2 
2469:	4 
247:	2 2 2 
2470:	4 1 1 2 
2471:	7 3 
2472:	3 
2473:	1 4 
2474:	7 6 
2475:	12 
2476:	3 3 7 3 
2477:	1 
2478:	2 
2479:	4 2 2 1 
248:	14 
2480:	2 
2481:	2 
2482:	2 
2483:	4 
2484:	4 
2485:	2 
2486:	1 
2487:	1 
2488:	1 4 1 1 7 1 
2489:	6 3 6 1 
249:	3 
2490:	1 
2491:	2 
2492:	4 
2493:	4 3 
2494:	2 
2495:	1 
2496:	1 5 4 
2497:	7 
2498:	7 4 
2499:	4 1 2 3 2 2 
25:	14 5 1 8 
250:	4 
2500:	3 5 
2501:	2 
2502:	3 
2503:	1 2 3 2 
2504:	1 3 1 1 1 
2505:	2 
2506:	2 
2507:	2 
2508:	4 4 
2509:	1 
251:	3 
2510:	2 
2511:	6 1 7 3 2 6 
2512:	5 
2513:	5 1 
2514:	6 8 1 
2515:	5 2 
2516:	3 2 
2517:	1 
2518:	4 
2519:	8 
252:	2 
2520:	3 
2521:	3 
2522:	5 2 
2523:	1 
2524:	7 1 1 2 15 
2525:	3 
2526:	4 1 
2527:	7 3 17 6 2 
2528:	12 
2529:	5 
253:	1 1 6 
2530:	3 
2531:	10 5 
2532:	2 
2533:	4 3 
2534:	4 2 
2535:	2 
2536:	3 
2537:	4 
2538:	2 
2539:	6 
254:	6 7 5 2 1 10 
2540:	5 
2541:	2 1 
2542:	1 1 
2543:	3 4 1 1 
2544:	12 7 3 
2545:	1 2 2 
2546:	1 2 1 1 
2547:	1 4 
2548:	5 
2549:	3 1 
255:	1 2 1 10 
2550:	1 
2551:	3 
2552:	3 4 13 2 
