=== non-contiguous nft : chains ===
Found 2639 chain interruption in 8067 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2143:	2 3 
2145:	2 1 
2149:	3 
215:	1 
2154:	1 
2155:	3 
2156:	1 
2157:	1 
2158:	1 3 
216:	2 
2160:	2 2 
2161:	2 
2164:	2 
2165:	2 
2166:	1 
2167:	1 
2168:	2 
2169:	2 
217:	4 
2170:	1 
2171:	4 
2172:	1 1 
2173:	1 
2175:	3 
2176:	5 
2177:	4 
2179:	2 
218:	1 6 
2180:	3 1 3 
2181:	4 
2183:	2 2 
2184:	3 
2185:	4 
2186:	2 
2187:	4 1 1 
2188:	3 
219:	3 1 2 
2190:	2 2 
2191:	2 
2195:	1 
2199:	2 
22:	3 
220:	3 
2200:	1 1 
2201:	1 
2202:	5 
2203:	1 
2204:	4 
2207:	1 
221:	5 
2210:	1 1 
2211:	4 
2212:	2 
2213:	2 
2214:	3 
2215:	2 
2216:	1 
2217:	1 
2218:	1 
2219:	4 
222:	3 
2220:	2 
2221:	1 
2222:	1 1 1 
2223:	2 1 
2226:	3 
2227:	3 
2228:	4 4 
2229:	2 
223:	1 
2230:	1 3 
2232:	2 
2233:	6 1 1 
2236:	3 
2239:	2 1 
224:	1 1 
2240:	1 
2241:	3 
2242:	1 
2243:	2 
2244:	5 
2245:	1 2 
2246:	4 
2249:	1 
225:	2 
2252:	1 
2253:	2 5 
2254:	1 
2255:	1 3 
2256:	1 
2257:	2 
2258:	1 
2259:	6 
226:	3 1 
2260:	2 
2261:	3 
2262:	3 
2263:	4 
2264:	2 
2265:	4 
2266:	2 2 
2267:	2 
2268:	5 
2269:	2 
227:	1 
2270:	2 2 
2271:	3 3 
2272:	3 
2273:	3 
2274:	3 2 
2275:	4 
2276:	1 
2277:	1 
2278:	2 
2279:	2 
228:	1 2 
2281:	2 1 
2282:	2 1 
2283:	1 
2284:	1 2 
2285:	3 
2286:	7 
2287:	2 
2288:	1 
2289:	3 
229:	1 
2290:	1 
2293:	3 
2294:	1 1 
2296:	2 
2297:	2 1 
2298:	1 
2299:	2 
23:	1 1 1 
2300:	2 
2302:	2 
2303:	2 
2304:	2 
2305:	1 
2306:	3 
2307:	2 2 
2308:	2 
2309:	1 
231:	1 1 
2310:	2 
2311:	1 
2312:	2 1 
2313:	7 
2314:	6 
2315:	1 
2316:	5 
2317:	5 
2318:	3 
2319:	2 2 
232:	4 
2320:	2 3 
2321:	6 
2322:	3 
2323:	2 
2324:	1 3 
2325:	2 
2326:	2 
2327:	5 
2328:	3 
2329:	1 1 
233:	4 1 
2330:	4 
2331:	2 
2332:	2 
2333:	2 
2335:	2 
2336:	2 1 
2337:	1 2 
2338:	2 
2339:	2 
234:	3 
2340:	3 
2341:	2 
2342:	2 
2343:	5 
2345:	1 1 
2347:	1 
2348:	2 
2349:	3 2 
235:	2 
2350:	3 
2351:	1 
2352:	1 2 2 
2353:	1 
2354:	1 1 
2355:	7 
2356:	1 
2357:	3 
2358:	1 
2359:	2 
236:	1 
2360:	1 2 1 
2361:	3 
2362:	10 
2363:	4 
2365:	4 
2366:	4 
2367:	3 
2368:	3 
2369:	1 
237:	1 
2370:	3 
2371:	1 1 1 1 
2372:	1 
2373:	2 
2375:	2 
2376:	3 
2378:	2 
2379:	1 
238:	2 
2381:	1 
2382:	3 
2383:	2 
2384:	3 2 
2385:	2 
2386:	1 
2387:	1 1 3 3 1 1 
2388:	1 1 
2389:	4 4 
239:	4 
2392:	1 1 
2393:	1 
2394:	2 
2395:	1 
2396:	4 
2398:	5 
2399:	3 
24:	4 
240:	3 
2400:	4 
2401:	4 
2402:	1 
2403:	2 
2404:	1 1 
2405:	1 
2406:	1 1 
2407:	1 
2408:	1 
2409:	1 
241:	2 5 
2410:	3 
2411:	6 
2418:	3 
242:	1 1 
2422:	1 
2429:	3 1 1 
243:	4 
2430:	2 
2431:	4 
2432:	4 
2433:	5 
2435:	10 3 1 
2437:	2 
2438:	1 2 
2439:	3 
244:	1 
2440:	1 
2441:	1 
2442:	3 
2443:	2 
2444:	2 
2445:	2 
2446:	2 
2447:	2 
2449:	3 
245:	3 
2450:	2 
2451:	3 7 
2452:	1 
2453:	1 
2454:	2 
2455:	5 
2456:	2 
2457:	2 
2458:	5 
2459:	3 
246:	2 
2460:	1 2 
2461:	2 2 
2462:	1 
2463:	3 
2464:	3 2 
2465:	2 
2466:	1 
2467:	1 
2469:	3 1 
247:	7 1 
2472:	2 
2473:	2 
2474:	1 
2475:	3 
2476:	2 1 1 
2477:	2 1 
2478:	1 1 
2479:	1 
248:	1 1 
2481:	1 
2482:	4 
2483:	3 
2484:	1 
2486:	4 
2487:	2 2 
2488:	2 
2489:	1 7 
249:	1 1 
2490:	1 1 8 
2491:	6 1 1 1 2 1 
2492:	2 1 
2493:	1 
2494:	1 
2495:	1 
2496:	3 
2497:	1 
2498:	1 
2499:	3 
25:	1 
250:	2 
2500:	2 6 
2501:	1 
2502:	1 
2503:	2 
2504:	3 
2506:	2 2 
2508:	3 
2509:	5 1 
251:	3 
2514:	2 
2515:	2 
2516:	1 1 2 
2517:	3 1 
2518:	1 4 2 1 2 
2519:	1 
252:	1 1 
2521:	2 
2523:	1 4 2 
2524:	1 
2525:	2 
2526:	3 
2527:	2 1 
2528:	3 1 
2529:	4 3 
2531:	1 2 2 
2532:	1 
2533:	1 
2535:	2 
2536:	3 1 
2538:	4 
2539:	2 2 
254:	3 
2540:	2 
2541:	2 
2542:	3 
2544:	3 
2546:	3 1 
2547:	1 
2548:	8 
2549:	4 
255:	5 
2550:	1 
2551:	1 
2552:	1 
2553:	2 
2554:	3 
2555:	2 
2556:	3 
2557:	3 
2558:	2 
2559:	1 
256:	1 
2560:	1 2 2 
2561:	2 4 
2562:	1 
2566:	1 
2568:	6 
2569:	2 
257:	1 
2570:	3 
2573:	2 2 
2575:	2 
2576:	1 1 
2577:	2 
2578:	2 
2579:	2 
258:	5 
2580:	3 
2581:	3 
2582:	7 
2583:	1 1 2 
2584:	2 7 
2585:	1 
2586:	1 
2587:	1 
2588:	1 2 
2589:	1 1 
259:	1 
2590:	2 
2591:	1 1 1 2 
2592:	3 1 
2593:	2 3 1 
2594:	2 
2595:	3 
2596:	5 
2597:	2 2 1 
2598:	3 
2599:	1 
26:	4 
260:	6 1 1 
2600:	1 
2601:	1 1 
2602:	1 
2603:	2 
2604:	3 
2605:	2 
2606:	3 
2607:	5 
2608:	3 
2609:	5 
261:	7 
2610:	1 4 
2611:	1 
2615:	1 1 
2616:	2 1 
2617:	3 
2618:	2 
2619:	4 3 
262:	1 
2620:	3 
2621:	2 
2622:	7 
2623:	3 
2624:	2 1 2 
2625:	1 
2626:	2 2 
2627:	2 
2628:	1 7 
2629:	1 2 
263:	1 
2630:	2 
2631:	6 5 
2632:	4 
2633:	4 
2634:	3 2 
2635:	3 
2636:	4 1 
2637:	1 1 
2638:	2 
2639:	1 
264:	2 
2640:	2 1 
2642:	2 
2643:	1 
2644:	5 
2645:	2 
2646:	1 
2647:	1 1 1 
2648:	2 
2649:	4 2 
265:	2 
2650:	2 
2651:	5 1 
2652:	1 
2653:	1 
2654:	1 
2655:	1 1 
2656:	1 
2657:	1 
2658:	3 
266:	4 
2661:	1 
2662:	3 
2663:	2 
2664:	2 
2665:	2 
2666:	4 
2667:	4 
2668:	3 
2669:	5 
267:	1 
2670:	1 
2671:	1 1 1 2 2 1 
2672:	1 
2673:	4 1 
2674:	1 1 
2675:	1 
2676:	3 
2677:	1 
2678:	1 1 
268:	1 4 
2681:	1 
2682:	2 
2685:	2 
2686:	3 
269:	1 
2690:	4 
2691:	6 
2693:	1 
2695:	3 
2696:	1 2 
2699:	3 1 
27:	3 6 
270:	2 1 
2700:	7 
2703:	2 
2706:	1 1 
2707:	1 
2708:	8 2 
2709:	2 
271:	2 
2710:	3 
2711:	4 
2712:	1 1 4 
2713:	2 
2714:	2 
2715:	2 
2716:	1 
2717:	1 1 
2718:	4 
272:	1 
2721:	1 
2724:	3 
2727:	2 
273:	1 4 
2730:	5 
2733:	3 2 
2734:	3 1 
2737:	2 1 
274:	4 1 1 
2740:	1 
2749:	2 
275:	4 
2750:	3 
2751:	1 
2752:	2 
2753:	2 
2754:	1 
2755:	3 
2756:	2 
2757:	3 
2758:	2 1 
2759:	2 
276:	1 
2760:	2 
2761:	2 2 
2762:	3 2 
2763:	2 1 
2764:	2 
2765:	3 4 
2766:	3 2 
2767:	2 
2768:	4 
2769:	1 
277:	1 
2770:	4 1 1 1 1 
2771:	1 
2773:	4 1 
2776:	1 
2778:	2 2 2 
2779:	1 
278:	1 1 
2784:	2 
2785:	1 
2786:	1 
2787:	1 1 2 1 
2788:	1 
2789:	1 1 3 
279:	2 
2790:	1 2 
2791:	1 
2792:	1 1 2 
2793:	1 2 1 
2794:	1 
2795:	1 
2796:	3 
2797:	1 
2798:	1 1 1 
2799:	2 2 
28:	1 3 
280:	2 3 
2800:	2 4 
2801:	2 3 
2802:	1 2 
2803:	2 
2804:	1 
2805:	3 
2806:	1 
2807:	2 1 
2808:	4 
2809:	3 1 
281:	6 
2810:	3 2 
2811:	1 
2812:	1 
