=== non-contiguous nft : chains ===
Found 13230 chain interruption in 8298 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2211:	3 2 
2212:	1 1 
2213:	1 2 1 
2214:	2 
2215:	1 3 7 
2216:	2 2 1 
2217:	2 
2218:	1 2 3 3 
2219:	3 
222:	4 2 1 1 
2220:	1 4 2 1 3 
2221:	1 2 2 
2222:	3 
2223:	1 
2224:	4 
2225:	1 1 9 
2226:	2 2 3 2 1 1 3 2 
223:	1 2 1 2 3 1 1 
2236:	2 
2237:	5 4 2 1 
2238:	2 1 2 4 
2239:	2 2 
224:	3 
2240:	1 5 2 1 
2241:	3 
2242:	4 2 2 
2243:	2 2 2 2 2 
2244:	2 2 4 
2246:	1 1 3 4 
2247:	1 4 3 
2248:	1 3 2 
2249:	1 4 
225:	1 4 
2250:	3 1 1 2 
2251:	1 3 2 2 1 
2252:	1 1 2 
2253:	1 1 1 3 
2254:	1 1 1 1 6 
2255:	1 2 1 4 
2256:	1 1 1 2 1 
2257:	1 1 
2258:	1 3 1 5 3 2 2 2 
2259:	1 3 1 
226:	1 
2260:	2 1 4 
2261:	2 1 
2262:	1 2 1 2 1 
2263:	1 2 1 2 
2264:	4 1 
2265:	2 
2266:	2 1 2 
2268:	2 1 3 
227:	3 
2272:	1 2 1 
2273:	8 1 
2274:	2 
2275:	1 4 
2276:	4 1 
2277:	1 2 1 4 
2278:	1 1 
2279:	1 5 
228:	2 4 
2280:	1 1 2 
2281:	1 
2282:	1 
2283:	2 
2284:	5 
2285:	2 
2286:	1 
2287:	1 2 2 
2288:	2 
2289:	1 3 
229:	2 
2290:	1 3 
2291:	3 
2292:	3 3 2 
2293:	3 
2294:	2 2 
2295:	1 
2296:	2 3 2 1 2 2 
2297:	3 3 
2298:	2 2 
2299:	3 
23:	3 
230:	1 6 2 
2300:	3 1 2 2 
2301:	4 1 
2302:	1 2 
2303:	2 
2304:	2 
2305:	1 2 2 3 2 
2306:	2 6 
2307:	1 4 
2308:	1 2 2 6 
2309:	1 2 1 
231:	1 
2310:	1 
2311:	1 1 3 9 
2312:	1 
2313:	1 2 2 3 4 2 
2314:	2 3 
2315:	5 1 
2316:	1 2 1 
2317:	1 3 1 
2318:	1 5 
2319:	2 
232:	1 1 2 
2320:	2 2 2 1 1 1 
2321:	2 1 1 
2322:	2 4 2 1 
2323:	1 4 
2324:	1 2 6 
2325:	1 
2326:	1 1 
2327:	2 5 
2328:	4 1 
2329:	1 4 
233:	5 1 1 
2330:	3 3 5 
2331:	3 
2334:	2 2 
2335:	6 2 
2336:	3 2 2 
2337:	1 8 
2338:	2 1 
2339:	1 3 2 2 1 1 
234:	3 3 
2340:	2 
2341:	1 7 2 
2342:	1 4 
2343:	1 6 4 
2344:	1 2 1 
2345:	2 1 
2346:	2 1 1 3 2 
2347:	1 1 1 
2348:	2 2 1 1 1 
2349:	2 2 2 2 2 
235:	3 2 
2350:	4 5 2 2 
2351:	2 
2352:	1 1 
2353:	1 1 
2354:	1 2 1 
2355:	3 1 1 
2356:	1 1 
2357:	4 1 
2358:	1 2 3 1 1 1 1 
2359:	1 4 2 
2360:	1 4 1 3 
