=== non-contiguous nft : chains ===
Found 151 chain interruption in 1298 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
57896044618658097711785492504343953929357251268187789727435788863410710514162:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514183:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514204:	3 
57896044618658097711785492504343953929357251268187789727435788863410710514205:	3 
57896044618658097711785492504343953929357251268187789727435788863410710514206:	3 
57896044618658097711785492504343953929357251268187789727435788863410710514210:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514212:	5 
57896044618658097711785492504343953929357251268187789727435788863410710514214:	3 
57896044618658097711785492504343953929357251268187789727435788863410710514218:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514220:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514222:	2 1 
57896044618658097711785492504343953929357251268187789727435788863410710514225:	1 1 
57896044618658097711785492504343953929357251268187789727435788863410710514232:	6 
57896044618658097711785492504343953929357251268187789727435788863410710514375:	3 2 
57896044618658097711785492504343953929357251268187789727435788863410710514378:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514379:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514380:	3 
57896044618658097711785492504343953929357251268187789727435788863410710514439:	1 1 
57896044618658097711785492504343953929357251268187789727435788863410710514473:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514524:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514552:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514555:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514556:	3 
57896044618658097711785492504343953929357251268187789727435788863410710514559:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514560:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514634:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514670:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514678:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514687:	1 
57896044618658097711785492504343953929357251268187789727435788863410710514688:	3 
57896044618658097711785492504343953929357251268187789727435788863410710514689:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514690:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514691:	4 
57896044618658097711785492504343953929357251268187789727435788863410710514693:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514709:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514711:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514814:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514817:	2 
57896044618658097711785492504343953929357251268187789727435788863410710514933:	1 
57896044618658097711785492504343953929357251268187789727435788863410710515131:	5 1 
57896044618658097711785492504343953929357251268187789727435788863410710515259:	1 
57896044618658097711785492504343953929357251268187789727435788863410710515570:	1 
57896044618658097711785492504343953929357251268187789727435788863410710515598:	1 
57896044618658097711785492504343953929357251268187789727435788863410710515651:	1 4 
57896044618658097711785492504343953929357251268187789727435788863410710515661:	2 
57896044618658097711785492504343953929357251268187789727435788863410710515719:	4 
57896044618658097711785492504343953929357251268187789727435788863410710515728:	7 
57896044618658097711785492504343953929357251268187789727435788863410710515731:	3 
57896044618658097711785492504343953929357251268187789727435788863410710515774:	2 
57896044618658097711785492504343953929357251268187789727435788863410710515922:	1 
57896044618658097711785492504343953929357251268187789727435788863410710515927:	1 
57896044618658097711785492504343953929357251268187789727435788863410710515928:	2 
57896044618658097711785492504343953929357251268187789727435788863410710515930:	2 
57896044618658097711785492504343953929357251268187789727435788863410710515931:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516087:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516088:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516176:	3 
57896044618658097711785492504343953929357251268187789727435788863410710516188:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516189:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516190:	5 
57896044618658097711785492504343953929357251268187789727435788863410710516191:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516192:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516193:	2 1 
57896044618658097711785492504343953929357251268187789727435788863410710516240:	7 1 
57896044618658097711785492504343953929357251268187789727435788863410710516241:	3 
57896044618658097711785492504343953929357251268187789727435788863410710516242:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516243:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516244:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516245:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516271:	4 1 
57896044618658097711785492504343953929357251268187789727435788863410710516380:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516416:	3 
57896044618658097711785492504343953929357251268187789727435788863410710516419:	3 
57896044618658097711785492504343953929357251268187789727435788863410710516420:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516422:	3 
57896044618658097711785492504343953929357251268187789727435788863410710516437:	4 
57896044618658097711785492504343953929357251268187789727435788863410710516460:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516461:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516462:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516463:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516465:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516466:	3 1 
57896044618658097711785492504343953929357251268187789727435788863410710516467:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516468:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516469:	3 
57896044618658097711785492504343953929357251268187789727435788863410710516470:	4 
57896044618658097711785492504343953929357251268187789727435788863410710516471:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516472:	5 
57896044618658097711785492504343953929357251268187789727435788863410710516473:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516474:	3 
57896044618658097711785492504343953929357251268187789727435788863410710516475:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516476:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516574:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516575:	9 
57896044618658097711785492504343953929357251268187789727435788863410710516576:	4 
57896044618658097711785492504343953929357251268187789727435788863410710516577:	2 
57896044618658097711785492504343953929357251268187789727435788863410710516579:	3 
57896044618658097711785492504343953929357251268187789727435788863410710516875:	1 
57896044618658097711785492504343953929357251268187789727435788863410710516904:	3 
57896044618658097711785492504343953929357251268187789727435788863410710517008:	2 
57896044618658097711785492504343953929357251268187789727435788863410710517065:	3 
57896044618658097711785492504343953929357251268187789727435788863410710517066:	1 
57896044618658097711785492504343953929357251268187789727435788863410710517069:	2 2 
57896044618658097711785492504343953929357251268187789727435788863410710517237:	3 
57896044618658097711785492504343953929357251268187789727435788863410710517239:	3 
57896044618658097711785492504343953929357251268187789727435788863410710517273:	3 
57896044618658097711785492504343953929357251268187789727435788863410710517274:	3 
57896044618658097711785492504343953929357251268187789727435788863410710517276:	2 
57896044618658097711785492504343953929357251268187789727435788863410710517277:	4 
57896044618658097711785492504343953929357251268187789727435788863410710517278:	1 
57896044618658097711785492504343953929357251268187789727435788863410710517279:	2 
57896044618658097711785492504343953929357251268187789727435788863410710517280:	2 
57896044618658097711785492504343953929357251268187789727435788863410710517281:	1 
