=== non-contiguous nft : chains ===
Found 3736 chain interruption in 13187 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
11734:	1 
11735:	4 
11736:	1 
11737:	2 
11738:	3 
1174:	1 
11741:	2 
11743:	1 
11744:	1 
11745:	3 
11746:	1 1 1 
11747:	1 
11748:	2 
11749:	5 
11750:	1 2 
11751:	1 
11752:	1 
11753:	2 
11754:	3 
11755:	1 2 
11756:	3 
11757:	3 
11758:	2 
11759:	1 
1176:	5 
11760:	1 
11761:	1 2 
11762:	1 
11763:	1 
11764:	2 
11765:	1 
11766:	4 
11767:	1 
11768:	1 
11769:	3 
1177:	1 
11770:	1 
11771:	1 1 1 
11772:	3 
11773:	1 
11774:	1 
11775:	2 
11776:	2 1 
11777:	3 
11778:	2 
11779:	2 
11780:	1 
11781:	1 
11782:	2 
11783:	1 
11784:	1 2 
11785:	3 
11786:	1 
11787:	1 1 
11788:	1 
11789:	2 
11790:	1 
11791:	1 
11792:	1 
11793:	3 
11794:	3 1 
11796:	1 
118:	2 
11800:	1 2 
11801:	2 
11802:	2 
11803:	2 
11804:	3 
11805:	1 
11806:	4 
11809:	1 
11810:	1 
11811:	1 
11812:	3 
11813:	2 
11814:	1 
11815:	1 
11816:	1 
11817:	1 
11818:	2 
11819:	2 
11820:	1 1 
11821:	1 
11822:	1 
11823:	1 
11824:	1 
11825:	2 2 
11826:	1 
11827:	1 3 
11829:	1 
11830:	1 
11831:	2 
11832:	1 1 
11833:	2 
11834:	2 
11835:	1 
11836:	1 2 
11837:	2 
11838:	1 
11839:	1 
11840:	1 1 
11841:	4 
11842:	1 
11843:	3 
11844:	1 1 
11845:	1 
11846:	2 
11847:	2 1 
11848:	2 
11849:	1 4 
11850:	1 
11851:	1 
11852:	2 1 1 
11853:	2 1 
11855:	4 
11856:	1 
11857:	3 
11858:	1 
11859:	2 1 
11860:	1 
11861:	4 1 
11862:	1 
11863:	1 
11864:	1 
11865:	1 
11866:	1 1 
11867:	3 
11868:	5 
11869:	1 
11870:	1 
11871:	1 
11872:	5 
11873:	2 
11874:	2 1 
11875:	2 3 
11876:	1 
11877:	2 
11878:	2 
11879:	1 
11881:	1 
11882:	2 
11883:	3 
11884:	1 
11885:	1 
11886:	1 
11887:	1 
11888:	1 
11889:	1 
11890:	2 
11891:	1 
11892:	1 
11893:	2 1 
11894:	1 2 
11895:	2 
11896:	1 4 
11897:	3 
119:	2 5 
11900:	2 
11901:	2 
11902:	2 1 2 
11903:	1 
11904:	3 1 2 
11905:	3 
11906:	1 
11907:	1 
11908:	1 
11909:	3 
11910:	1 
11916:	1 
11918:	1 
11919:	1 
11920:	2 
11921:	1 
11922:	1 
11923:	1 
11924:	2 
11925:	1 
11926:	2 2 2 
11927:	1 
11928:	1 
11929:	1 
11930:	1 
11931:	1 1 
11932:	2 
11933:	1 
11934:	2 
11936:	1 1 
11937:	1 
11938:	2 
11939:	3 
11940:	3 
11941:	2 
11942:	3 1 
11943:	1 
11944:	1 
11945:	1 
11946:	3 
11947:	3 
11948:	1 1 
11949:	1 
11950:	1 1 
11951:	1 
11952:	1 
11953:	2 
11954:	1 
11955:	2 1 
11956:	2 
11957:	1 
11959:	3 
11960:	1 
11962:	1 
11963:	1 
11964:	1 
11965:	1 2 2 
11966:	1 
11967:	1 
11968:	1 
11970:	1 
11971:	2 
11972:	1 
11973:	2 
11974:	1 1 
11975:	1 
11976:	1 
11977:	1 
11978:	1 
11979:	1 
11980:	2 
11981:	4 
11982:	1 2 
11983:	1 2 
11984:	1 1 
11985:	1 2 2 
11986:	2 
11987:	2 
11988:	2 
11990:	1 3 
11991:	3 
11992:	2 
11993:	1 
11994:	1 
11995:	1 
11996:	2 
11997:	1 2 
11998:	1 1 
11999:	1 
120:	3 
12000:	1 
12001:	2 
12002:	2 
12003:	1 
12004:	1 
12005:	2 
12006:	1 3 
12008:	1 
12009:	2 
12010:	1 
12011:	2 
12012:	2 2 1 
12013:	1 2 
12014:	1 
12015:	1 4 
12017:	1 1 1 
12018:	1 
12019:	1 1 
1202:	1 
12020:	1 
12021:	1 
12022:	1 
12023:	1 
12024:	4 1 
12025:	1 
12026:	1 
12027:	2 1 
12029:	2 
12030:	2 
12033:	3 
12034:	2 
12035:	1 
12036:	2 
12037:	1 
12038:	2 
12039:	3 
1204:	1 1 
12040:	1 
12041:	1 
12042:	1 
12043:	1 
12044:	1 
12045:	3 
12046:	1 
12047:	1 
12048:	1 
12049:	1 
12053:	1 
12054:	1 
12055:	4 1 
12056:	1 
12057:	1 
12058:	1 
12059:	4 
12060:	2 1 
12061:	1 1 1 
12062:	3 
12069:	2 
1207:	2 1 1 5 
12070:	1 
12072:	3 
12073:	1 
12074:	1 
12075:	1 
12076:	2 1 
12077:	1 
12078:	3 
12079:	2 
12080:	2 1 
12081:	3 
12082:	1 
12083:	2 
12084:	1 1 
12085:	1 
12086:	2 
12087:	1 4 
12088:	1 1 4 
12089:	2 
1209:	1 
12090:	1 1 
12091:	2 
12092:	2 
12093:	1 
12094:	3 
12095:	1 
12096:	1 
12097:	3 
12098:	1 
12099:	1 
121:	1 
12100:	1 
12101:	2 
12102:	1 
12103:	2 2 
12104:	2 
12105:	3 1 
12106:	1 
12107:	1 
12108:	2 1 
1211:	3 
12110:	2 
12111:	1 
12112:	2 
12114:	6 2 
12115:	1 
12116:	1 
12117:	2 
12118:	3 
12119:	1 
12120:	3 
12126:	2 
12127:	2 
12128:	3 
12129:	1 
12130:	2 
12131:	1 
12132:	3 
12133:	2 1 1 
12134:	2 
12135:	1 
12136:	2 3 
12137:	3 
12138:	1 
1214:	1 
12140:	1 
12141:	1 
12142:	2 1 1 
12143:	1 1 
12144:	1 
12146:	1 
12147:	2 
12148:	1 
12149:	1 
12150:	2 1 
12151:	1 
12152:	1 
12154:	2 1 1 2 
12155:	2 
12156:	2 
12157:	5 
12158:	1 
