=== non-contiguous nft : chains ===
Found 7459 chain interruption in 25416 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
10030055:	1 
10030064:	1 
10030075:	1 
10030091:	1 
10030097:	1 
10030110:	2 
10030127:	1 
10030131:	1 
10030133:	1 
10030139:	1 
10030140:	1 
10030143:	1 
10030144:	1 
10030150:	1 
10030152:	1 
10030157:	1 
10030161:	1 
10030163:	1 
10030165:	1 
10030166:	1 
10030172:	1 
10030175:	1 
10030178:	1 
10030179:	1 
10030181:	1 
10030182:	1 
10030183:	1 
10030188:	1 
10030193:	1 
10030194:	1 
10030201:	1 1 
10030202:	1 
10030206:	1 
10030207:	1 
10030215:	1 1 
10030218:	1 
10030220:	2 
10030221:	1 
10030230:	2 
10030234:	1 
10030243:	1 
10030250:	1 
10030255:	1 
10030265:	1 
10030270:	1 
10030271:	1 
10030272:	2 
10030277:	2 
10030278:	1 
10030285:	1 
10030287:	1 
10030288:	1 
10030289:	1 
10030294:	1 
10030295:	1 
10030296:	1 
10030298:	1 
10030308:	1 
10030311:	1 
10030314:	1 
10030318:	1 
10030319:	1 
10030320:	1 
10030331:	1 1 
10030332:	1 
10030333:	1 
10030359:	1 
10030361:	1 
10030364:	1 
10030389:	1 
10030428:	1 
10030429:	1 
10030435:	1 
10030440:	1 
10030445:	1 
10030451:	1 
10030461:	1 
10030463:	1 
10030473:	1 
10030479:	2 
10030490:	1 
10030491:	1 
10030495:	2 
10030501:	1 
10030519:	1 
10030551:	1 
10030552:	1 
10030555:	1 
10030556:	1 
10030566:	1 
10030568:	1 
10030579:	1 
10030580:	1 
10030582:	1 
10030586:	1 1 
10030640:	2 
10030641:	1 
10030678:	1 
10030747:	1 
10030751:	1 
10030767:	1 
10030789:	1 
10030813:	1 
10030935:	1 
10030946:	1 
10030975:	1 
10030994:	1 
10031014:	1 
10031016:	1 
10031028:	1 
10031085:	1 
10031193:	1 
10031219:	1 
10031223:	1 
10031284:	1 
10031300:	1 
10031312:	1 
10031317:	1 
10031330:	1 
10031381:	1 
10031423:	1 
10031425:	1 
10031490:	1 
10031497:	1 
10031540:	1 4 
10031556:	1 
10031562:	1 
10031597:	1 1 
10031618:	1 
10031649:	1 
10031681:	2 
10031726:	1 
10031731:	1 
10031764:	1 
10031770:	1 
10031857:	2 
10031861:	1 
10031862:	1 
10031872:	1 
10031891:	1 
10031971:	1 
10031982:	1 
10032030:	1 
10032064:	1 
10032090:	1 
10032170:	1 
10032189:	1 
10032195:	1 
10032199:	1 
10032200:	1 
10032201:	1 
10032204:	1 
10032212:	1 
10032234:	1 
10032241:	1 
10032244:	1 
10032247:	1 
10032248:	1 
10032269:	1 
10032300:	1 
10032319:	1 
10032419:	2 
10032434:	4 
10032469:	1 
10032484:	1 
10032499:	1 
10032518:	1 
10032520:	1 
10032593:	1 
10032617:	1 
10032630:	1 
10032637:	1 
10032657:	1 
10032661:	1 
10032678:	1 
10032679:	3 
10032682:	1 
10032683:	1 
10032710:	1 
10032730:	1 
10032732:	1 
10032768:	1 
10032791:	1 
10032812:	1 
10032818:	1 
10032834:	1 
10040003:	1 
10040004:	1 
10040008:	1 
10040010:	1 
10040016:	1 
10040019:	1 1 
10040028:	1 
10040031:	1 
10040039:	1 
10040049:	1 
10040056:	1 
10040057:	1 
10040068:	1 
10040086:	2 
10040089:	1 
10040093:	1 
10040094:	1 
10040096:	1 
10040106:	1 
10040121:	2 
10040132:	1 
10040135:	1 
10040143:	1 1 
10040144:	1 2 
10040145:	1 
10040149:	1 
10040152:	1 
10040162:	1 
10040166:	1 
10040191:	1 
10040192:	1 
10040201:	1 
10040203:	1 
10040210:	1 
10040211:	1 
10040216:	1 
10040225:	1 
10040241:	1 
10040247:	1 
10040252:	1 
10040254:	1 
10040255:	1 
10040262:	3 
10040263:	1 
10040264:	1 
10040266:	1 
10040267:	1 
10040271:	1 
10040272:	1 
10040274:	1 
10040276:	1 
10040291:	1 
10040308:	1 
10040310:	1 
10040320:	1 
10040335:	1 
10040336:	1 
10040337:	1 
10040338:	1 
10040340:	1 
10040343:	1 
10040351:	1 
10040363:	1 
10040364:	1 
10040365:	1 
10040378:	1 
10040407:	1 
10040409:	1 
10040410:	1 
10040414:	2 
10040422:	1 
10040423:	1 
10040424:	1 
10040435:	1 
10040437:	1 
10040438:	1 
10040447:	1 
10040450:	1 
10040451:	1 
10040452:	1 
10040453:	1 
10040454:	1 
10040455:	1 
10040458:	1 
10040459:	1 
10040460:	1 
10040461:	1 
10040466:	1 
10040469:	1 
10040470:	1 
10040478:	1 
10040480:	1 
10040482:	1 
10040493:	1 
10040497:	2 
10040498:	1 
10040505:	1 2 1 
10040511:	1 
10040528:	1 
10040549:	1 
10040556:	3 
10040626:	1 
10040628:	1 
10040638:	1 
10040647:	1 
10040658:	1 
10040674:	1 
10040675:	1 
10040710:	1 
10040734:	1 
10040743:	2 
10040761:	1 
10040785:	1 
10040865:	1 
10040939:	1 
10040947:	1 
10040972:	1 
10040981:	1 
10040982:	1 
10040998:	1 
10041095:	2 
10041098:	3 
10041104:	1 
10041114:	1 1 
10041146:	1 
10041174:	2 1 
10041216:	1 
10041219:	1 
10041247:	2 
10041307:	1 
10041315:	1 
10041318:	1 
10041326:	1 
10041400:	1 
10041401:	1 
10041402:	1 
10041403:	1 
10041404:	1 
10041405:	1 
10041422:	1 
10041423:	1 1 
10041432:	1 
10041434:	1 
10041435:	1 
10041436:	1 
10041437:	1 
10041438:	1 
10041439:	1 
10041442:	1 
10041445:	1 
10041447:	1 
10041448:	1 
10041449:	1 
10041456:	1 
10041467:	1 
10041469:	1 
10041486:	1 
10041491:	1 
10041501:	1 
10041503:	1 
10041513:	1 
10041522:	1 
10041546:	1 
10041580:	1 
10041581:	1 
10041607:	1 
10041643:	1 
10041663:	1 
10041664:	1 
10041669:	1 
10041675:	1 
10041682:	2 
10041709:	1 
10041725:	1 
10041731:	1 
10041792:	1 1 
10041811:	1 
10041849:	1 
10041853:	1 
10041854:	1 
10041874:	1 
10041897:	1 
10041914:	1 
10041935:	1 1 1 2 
10041938:	1 
10041950:	1 
10041994:	1 
10042003:	1 
10042023:	1 
10042024:	1 
10042054:	1 
10042058:	1 
10042083:	1 1 
10042100:	1 
10042108:	1 
10042136:	1 
10042160:	2 
10042206:	1 
10042229:	1 
10042261:	2 
10042315:	1 
10042338:	1 
10042357:	1 
10042376:	1 
10042385:	1 
10042399:	1 
10042412:	1 
10042483:	1 
10042535:	1 
10042581:	1 
10042582:	2 
10042658:	1 
10042711:	1 
10042713:	1 
10042716:	1 
10042733:	2 
10042771:	1 
10042797:	1 
10042874:	1 
10050001:	2 
10050005:	2 
10050007:	1 1 
10050009:	1 
10050011:	1 2 
10050012:	1 
10050013:	2 
10050015:	1 
10050016:	1 
10050019:	1 
10050020:	1 
10050021:	3 1 1 
10050023:	2 
10050026:	1 
10050027:	1 1 1 
10050028:	1 
10050029:	1 1 
10050031:	1 
10050035:	1 
10050038:	1 
10050040:	1 
10050041:	1 
10050045:	2 1 
10050046:	2 1 
10050047:	1 1 
10050050:	2 
10050052:	1 
10050053:	1 1 
10050054:	1 
10050057:	1 
10050058:	1 
10050059:	1 
10050062:	1 
10050063:	1 1 
10050065:	1 
10050067:	4 
10050070:	1 
10050071:	1 1 1 
10050074:	1 1 1 
10050076:	1 
10050079:	1 
10050080:	1 
10050081:	1 
10050083:	1 
10050084:	1 
10050085:	1 1 
10050086:	1 5 
10050087:	1 
10050090:	1 1 
10050092:	1 
10050093:	2 
10050094:	1 
10050095:	1 1 
10050097:	1 
10050099:	1 
10050100:	1 
10050102:	1 
10050108:	1 
10050109:	1 
10050113:	1 
10050114:	1 
10050119:	3 
10050121:	1 
10050122:	1 
10050124:	3 
10050125:	1 1 
10050126:	1 
10050127:	1 
10050129:	1 2 1 
10050130:	1 
10050131:	1 
10050132:	1 
10050135:	1 
10050138:	1 
10050139:	1 
10050140:	2 
10050141:	1 1 1 
10050142:	1 
10050144:	1 
10050152:	1 
10050157:	1 
10050158:	2 
10050159:	1 
10050167:	1 1 
10050168:	1 
10050169:	1 
10050178:	1 
10050183:	1 
10050189:	1 
10050193:	1 
10050194:	1 
10050204:	1 
10050207:	1 
10050209:	1 
10050214:	1 
10050219:	1 
10050221:	1 
10050222:	1 
10050231:	1 
10050232:	1 
10050239:	1 
10050240:	1 
10050244:	1 
10050248:	1 
10050254:	1 
10050261:	1 
10050266:	1 
10050273:	1 
10050282:	2 
10050290:	1 
10050292:	1 
10050294:	1 
10050296:	1 
10050299:	1 
10050303:	1 
10050324:	1 
10050326:	1 
10050327:	1 
10050328:	1 
10050332:	1 
10050333:	1 
10050339:	1 
10050347:	1 
10050348:	1 
10050355:	1 
10050408:	1 
10050410:	1 
10050437:	1 
10050451:	1 
10050452:	1 
10060001:	2 
10060005:	2 
10060006:	1 
10060007:	2 
10060010:	1 
10060017:	1 1 
10060020:	1 
10060021:	1 
10060023:	1 
10060024:	1 
10060027:	1 2 
10060028:	2 
10060030:	3 1 3 
10060031:	1 
10060032:	1 1 
10060034:	1 3 
10060035:	2 
10060036:	1 
10060037:	1 1 
10060038:	2 
10060039:	2 
10060042:	3 
10060043:	1 
10060045:	1 
10060047:	3 
10060050:	1 
10060051:	1 1 
10060052:	2 
10060053:	1 
10060054:	2 
10060055:	1 1 
10060056:	1 
10060059:	2 
10060065:	1 1 
10060067:	1 3 
10060068:	1 1 
10060070:	2 1 4 
10060071:	1 
10060072:	1 
10060076:	1 
10060077:	1 
10060078:	1 
10060080:	1 
10060081:	1 
10060083:	1 1 
10060087:	2 1 1 
10060088:	1 
10060090:	1 
10060091:	1 
10060093:	1 
10060094:	2 2 
10060095:	1 
10060097:	1 
10060098:	1 
10060099:	2 
10060100:	1 
10060101:	2 
10060103:	4 1 1 
10060105:	1 
10060106:	1 
10060107:	1 
10060108:	2 1 
10060111:	1 
10060112:	1 1 1 1 
10060113:	1 1 
10060114:	1 1 
10060115:	1 
10060116:	2 
10060117:	3 
10060119:	2 
10060124:	1 
10060126:	4 1 
10060127:	2 
10060128:	2 
10060130:	1 
10060134:	1 
10060136:	1 
10060141:	1 
10060142:	1 
10060145:	1 
10060146:	1 
10060147:	1 1 
10060149:	1 1 
10060156:	1 
10060157:	4 
10060159:	1 2 
10060164:	1 
10060169:	1 
10060172:	1 
10060173:	1 
10060174:	1 
10060176:	1 
10060177:	1 
10060183:	1 
10060201:	1 
10060208:	1 
10060214:	1 
